ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,11.7,1.6507,11.6,11.88,11.23,8788754.0,102001593.0,2.8832,11.744,12.159,13.5135,14.094,12.939,11.3911,-7.0758,-0.3617,16.1,11.51,17.57,11.51,-27.3292,-33.4092,60.7143,40.671,-4555100.0,5298700.0,2410400.0,-20981900.0,,18.1641,-0.464,0.0,0.0,0.0,58.43683577,1.90359473,,,,72.9618,59.5868,-35.4333,21.5,54.8262,50.0,19.8732,neutral,0.25,0.35,0.25,0.15,,,
000049.SZ,德赛电池,电池,深交所,24.46,-0.6095,24.65,24.89,23.93,8244472.0,200945673.0,2.008,25.044,25.664,26.522,27.1228,26.9666,25.841,-3.7034,-0.0982,28.66,24.46,30.17,24.46,-14.6546,-18.9261,28.9683,29.3048,1540200.0,-18122400.0,-30662100.0,10664000.0,-3796820.5,28.8889,-0.5018,0.0,0.0,0.0,28.68814781,1.36486836,,,,97.3554,16.4463,-33.186,21.8,52.1485,50.0,19.8706,neutral,0.25,0.35,0.25,0.15,,,
300569.SZ,天能重工,风电设备,创业板,5.16,-0.1934,5.16,5.25,5.05,20289950.0,104648351.0,1.6042,5.282,5.402,5.719,6.4752,6.2836,6.0602,-4.0839,-1.5458,6.36,5.16,8.34,5.16,-18.8679,-38.1295,4.7619,30.9735,-1657900.0,-3316700.0,-39039300.0,-54335400.0,-2374930.75,18.9189,-0.066,0.0,0.0,0.0,50.41650469,0.93901646,,,,83.3849,15.124,-27.9657,21.0,48.0422,50.0,19.8691,neutral,0.25,0.35,0.25,0.15,,,
002899.SZ,英派斯,文娱用品,深交所,25.53,-4.0586,26.21,26.8,25.01,6594144.0,169007209.0,2.9251,26.418,27.168,29.483,30.824,30.1683,26.3322,-5.8096,-0.9411,34.65,25.53,34.65,25.53,-26.3203,-26.3203,55.9524,34.9919,6746400.0,35467800.0,34267200.0,22516900.0,,11.8404,-0.7984,0.0,0.0,0.0,53.62552213,1.9343918,,,,70.6612,77.438,-39.0909,21.5,58.4159,50.0,19.8562,neutral,0.25,0.35,0.25,0.15,,,
605098.SH,行动教育,教育,上交所,54.35,0.0737,57.01,57.6,54.33,1751094.0,97109424.0,0.5535,55.504,55.895,57.8135,57.8313,51.3061,44.1736,-2.6594,0.7921,65.44,54.31,68.1,50.3,-16.9468,-20.1909,81.746,36.823,-3771700.0,-6835000.0,-8588900.0,-65622900.0,-2754363.3,30.4653,-0.7548,0.0,0.0,0.0,19.54609116,6.30828383,,,,37.0248,93.719,-31.3884,27.0,42.9302,50.0,19.8354,neutral,0.25,0.35,0.25,0.15,,,
600666.SH,奥瑞德,光学光电子,上交所,4.63,-0.4301,4.59,4.69,4.52,143238428.0,661282942.0,7.5662,4.658,4.708,5.197,5.508,4.5447,3.9759,-4.6072,1.2066,6.07,4.56,7.16,4.04,-23.7232,-35.3352,81.3492,66.0361,-92895900.0,26522199.999999996,-17256200.0,-125000000.0,0.0,24.4726,-0.1002,0.0,0.0,0.0,93.1311641,11.89475127,,,,88.7468,79.6277,-45.9683,26.0,58.8013,50.0,19.8082,neutral,0.25,0.35,0.25,0.15,,,
000582.SZ,北部湾港,航运港口,深交所,12.52,-6.7064,13.24,13.25,12.38,120983951.0,1529734542.0,1.44,13.624,13.464,12.969,11.674,10.7305,9.608,2.7817,1.8126,14.91,12.01,14.91,10.21,-16.0295,-16.0295,93.254,67.5852,-93348700.00000001,-89236700.0,-282000000.0,-533000000.0,-1040127.36,51.395,-0.0752,50.0,0.0,40.0,26.6221191,1.39694893,,,,96.8595,94.7107,-52.5785,49.8,31.7786,50.0,19.73,neutral,0.25,0.35,0.25,0.15,,,
002653.SZ,海思科,化学制药,深交所,47.58,-2.2998,49.34,49.92,47.5,5112473.0,247749317.0,2.4044,49.08,49.868,51.415,53.5675,52.5642,52.2359,-3.7866,0.6425,55.69,47.58,60.63,46.34,-14.5628,-21.524,20.2381,32.7607,24826100.0,1419300.0,2253000.0,23549899.999999996,-24201017.34,33.3996,-0.6323,0.0,0.0,0.0,84.63820661,13.41061102,,,,38.7603,89.0083,-30.8182,24.0,46.124,50.0,19.7264,neutral,0.25,0.35,0.25,0.15,,,
002025.SZ,航天电器,军工电子Ⅱ,深交所,64.8,-4.5796,67.91,67.91,64.27,22990186.0,1507592613.0,3.1676,64.024,67.547,70.0865,69.0562,60.3286,54.0382,-3.4548,1.6067,76.7,60.75,80.46,54.9,-15.515,-19.4631,82.1429,66.6383,-211000000.0,-390000000.0,-370000000.0,-362000000.0,1635445.38,45.9738,-1.7715,0.0,0.0,0.0,160.42127739,4.5433666,,,,85.0413,55.3719,-38.6074,29.8,45.5725,50.0,19.6713,neutral,0.25,0.35,0.25,0.15,,,
603088.SH,宁波精达,通用设备,上交所,10.5,2.5391,10.24,10.84,9.98,16529664.0,172749327.0,3.6268,10.372,10.786,11.506,12.3583,11.8026,10.9208,-4.2404,-1.4094,12.75,10.24,13.87,10.24,-17.6471,-24.297,43.254,54.985,-3234600.0,-27261000.0,-76208900.0,-82101900.0,,35.3061,-0.2546,0.0,0.0,0.0,56.66512413,4.52495795,,,,97.1901,20.0,-34.0165,23.0,50.3296,50.0,19.6283,neutral,0.25,0.35,0.25,0.15,,,
002042.SZ,华孚时尚,纺织制造,深交所,3.88,0.7792,3.86,3.97,3.79,35841352.0,139158591.0,1.5004,3.988,4.261,4.6065,4.6157,4.4445,4.6746,-5.7686,-0.7526,5.15,3.85,5.39,3.81,-24.6602,-28.0148,0.7937,64.1191,-8010800.0,-12614400.0,-36804000.0,-42042000.0,-4488885.07,29.4606,-0.2237,0.0,0.0,0.0,86.52288181,1.07929363,,,,54.3988,44.2149,-25.0933,20.0,45.4958,50.0,19.6006,neutral,0.25,0.35,0.25,0.15,,,
605299.SH,舒华体育,文娱用品,上交所,16.36,-0.426,16.63,16.93,15.78,20440700.0,332851047.0,1.9362,16.66,17.06,19.5585,19.3077,15.7214,12.4968,-10.4403,1.9987,25.24,16.14,27.13,12.59,-35.1823,-39.6978,81.3492,81.5415,6396200.0,3626100.0,-2485900.0,8770900.0,,21.1957,-0.825,0.0,0.0,0.0,54.54265807,4.4915815,,,,78.7603,80.8264,-42.7727,26.0,54.7219,50.0,19.5873,neutral,0.25,0.35,0.25,0.15,,,
002392.SZ,北京利尔,装修建材,深交所,8.02,2.9525,7.81,8.11,7.59,27840700.0,220263429.0,7.2759,7.956,8.27,9.2015,8.2172,8.1487,7.8732,-4.1061,0.0934,10.96,7.79,10.96,6.5,-26.8248,-26.8248,60.3175,59.1826,-50226200.0,-79241600.0,-87352500.0,-81816400.0,0.0,17.6796,-0.4524,0.0,0.0,0.0,26.46147795,1.79908654,,,,91.9008,95.5372,-51.0496,26.5,62.2344,50.0,19.5712,neutral,0.25,0.35,0.25,0.15,,,
601872.SH,招商轮船,航运港口,上交所,14.8,-1.0695,15.04,15.23,14.67,85431401.0,1274467161.0,1.3215,15.182,15.918,16.846,17.54,14.369,10.7172,-4.4957,-1.1042,18.37,14.8,20.39,14.8,-19.4339,-27.4154,73.0159,35.0303,-656000000.0,-382000000.0,-383000000.0,-852000000.0,21417829.96,23.8979,-0.539,0.0,0.0,0.0,22.36556236,3.92606047,6.28,219.31,46.26,85.0413,99.9174,-41.4105,35.8333,39.4823,50.0,19.5596,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,24.74,1.3104,24.4,24.83,23.6,9479938.0,230801400.0,3.3015,24.986,25.398,27.0495,27.4823,23.9076,20.0435,-4.819,1.3174,29.88,24.42,30.98,24.07,-17.2021,-20.142,78.5714,46.4898,39158700.0,9274700.0,2048300.0000000002,20138400.0,-515425.02,27.3171,-0.6289,0.0,0.0,0.0,29.17341565,2.23867925,,,,90.9639,91.3255,-49.6687,25.5,62.1927,50.0,19.556,neutral,0.25,0.35,0.25,0.15,,,
600605.SH,汇通能源,一般零售,上交所,29.92,3.925,28.79,30.28,27.81,5231562.0,153801236.0,1.5525,29.39,30.639,31.8625,30.291,29.5294,32.1511,-2.582,0.7015,33.97,28.79,34.23,26.31,-11.9223,-12.5913,34.9206,32.3331,129300.0,-31915900.0,-129000000.0,-105000000.0,3564528.0,29.7556,-0.9627,0.0,0.0,0.0,259.66491442,4.21918846,,,,85.9504,67.5207,-41.9628,26.8,52.6452,50.0,19.5506,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,39.06,2.2513,38.22,41.0,37.61,22430161.0,881466725.0,4.0035,38.944,40.871,41.5235,41.125,34.7373,24.8216,-5.7238,0.8196,45.64,38.2,51.48,29.91,-14.4172,-24.1259,82.5397,64.4139,-78174400.0,-268000000.00000003,-634000000.0,-682000000.0,-4573927.72,44.3409,-1.1109,0.0,0.0,0.0,62.10111975,14.21015085,,,,16.4418,93.2231,-24.0604,29.0,31.6485,50.0,19.547,neutral,0.25,0.35,0.25,0.15,,,
300880.SZ,迦南智能,电网设备,创业板,21.44,0.1869,21.33,21.83,20.55,5505540.0,117005089.0,5.1952,22.252,22.028,22.714,22.8577,21.0463,20.5139,-0.7624,-0.6332,25.72,20.75,27.35,20.15,-16.6407,-21.6088,78.9683,63.2858,-32087000.0,-32235700.0,-13386300.000000002,41287400.0,,38.8075,-0.2081,0.0,0.0,0.0,63.17868102,4.47065317,,,,99.3388,71.3223,-47.5992,22.5,64.2224,50.0,19.5308,neutral,0.25,0.35,0.25,0.15,,,
603162.SH,海通发展,航运港口,上交所,10.84,-1.0949,10.93,11.05,10.72,12183881.0,132525620.0,4.57,11.156,11.442,14.1385,14.1307,13.7162,11.5001,-8.3404,-2.0291,19.26,10.84,19.26,10.84,-43.7175,-43.7175,41.2698,119.0202,-2828500.0,5655900.0,-1516600.0,-65477700.00000001,-5911197.64,3.3259,-0.7233,0.0,0.0,0.0,21.75874005,2.84847726,,,,45.977,71.2644,-28.908,20.0,48.894,50.0,19.4965,neutral,0.25,0.35,0.25,0.15,,,
605258.SH,协和电子,元件,上交所,33.89,-3.1991,34.44,35.48,32.51,4794188.0,162278754.0,3.7135,35.52,36.528,36.912,36.142,34.5041,33.3606,-0.7315,0.3392,38.99,33.89,38.99,30.87,-13.0803,-13.0803,61.1111,47.3713,8779400.0,-26715000.0,-3196100.0,-2408100.0,,38.6182,-0.7825,0.0,0.0,0.0,51.54568072,2.5337896,,,,86.7769,88.5124,-47.5,26.3,58.6629,50.0,19.4957,neutral,0.25,0.35,0.25,0.15,,,
002831.SZ,裕同科技,包装印刷,深交所,26.88,-5.252,28.42,28.77,26.5,17806417.0,487181997.0,3.5346,35.312,37.58,40.2115,37.261,33.1942,29.2623,-2.0856,0.9455,44.64,26.88,44.64,26.88,-39.7849,-39.7849,38.4921,124.3261,71750800.0,11616500.0,56475600.00000001,93879300.0,1647939.5,25.1271,-3.3115,0.0,0.0,0.0,30.73508912,3.97952398,,,,99.9174,99.9174,-54.9504,23.0,70.7295,50.0,19.4948,neutral,0.25,0.35,0.25,0.15,,,
002940.SZ,昂利康,化学制药,深交所,31.75,-9.8268,35.72,36.2,31.69,28668881.0,939482417.0,10.8689,33.836,34.95,37.5165,34.462,34.0912,37.8027,0.5427,0.9067,45.65,31.75,45.65,27.38,-30.4491,-30.4491,18.254,105.049,-126000000.0,-157000000.0,-173000000.0,-310000000.0,,31.5083,-1.71,25.0,0.0,0.0,45.15449404,3.48906366,1.08,10.99,39.27,79.0909,79.8347,-48.4738,34.5,48.0116,50.0,19.4594,neutral,0.25,0.35,0.25,0.15,,,
603829.SH,洛凯股份,电网设备,上交所,20.53,0.5879,20.42,21.05,19.56,7287829.0,147106287.0,2.2085,22.012,23.262,25.073,27.1703,26.5852,22.912,-6.3024,-0.8744,29.28,20.41,29.75,20.41,-29.8839,-30.9916,38.0952,53.2723,7716100.0,26228900.0,20469200.0,24967800.000000004,,24.3074,-0.9827,0.0,0.0,0.0,60.71223464,2.23593558,,,,97.0248,32.4793,-37.0785,20.0,56.8356,50.0,19.4393,neutral,0.25,0.35,0.25,0.15,,,
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,10.6,-4.1591,10.95,10.95,10.5,103036714.0,1107208380.0,4.8343,10.796,11.145,12.361,11.4292,9.3487,8.0528,-7.9495,1.9081,15.07,10.4,16.42,8.28,-29.6616,-35.4446,85.7143,83.1778,235000000.0,193000000.0,113999999.99999999,136000000.0,-3566322.6,30.7099,-0.5607,0.0,0.0,0.0,63.45094804,2.15274623,,,,94.5455,97.3554,-52.4298,26.0,63.735,50.0,19.4263,neutral,0.25,0.35,0.25,0.15,,,
603126.SH,中材节能,环保设备Ⅱ,上交所,7.68,-3.0303,7.92,8.13,7.66,15213027.0,118634506.0,1.598,7.752,7.823,8.222,7.9705,7.6162,7.175,-1.9381,-0.0502,9.91,7.59,9.91,6.94,-22.5025,-22.5025,75.0,67.5001,-18214600.0,-27164699.999999996,-39124300.0,-40521200.0,0.0,33.3333,-0.1374,0.0,0.0,0.0,130.80083618,2.0888244,,,,92.4089,43.0579,-38.1076,21.5,55.5062,50.0,19.3746,neutral,0.25,0.35,0.25,0.15,,,
002328.SZ,新朋股份,汽车零部件,深交所,8.58,-4.878,8.94,8.97,8.56,58808771.0,513226016.0,5.8499,9.434,9.636,10.0015,9.4123,8.1698,7.1647,-3.2035,2.4156,11.0,8.58,13.4,6.38,-22.0,-35.9701,84.5238,66.9114,-16571500.0,-60476400.0,-104000000.0,-98254800.0,,35.175,-0.3669,0.0,0.0,0.0,29.53054867,1.77345616,,,,68.7603,92.314,-42.1446,26.0,53.1807,50.0,19.359,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,83.78,-0.2619,84.0,85.66,82.08,9251029.0,775568873.0,9.8358,86.328,88.578,94.3875,91.1693,81.1054,64.0494,-6.6939,2.1406,104.66,83.78,120.4,64.71,-19.9503,-30.4153,78.5714,35.3805,-120000000.0,12584000.0,-269000000.0,-345000000.0,-3207667.39,20.6909,-3.433,0.0,0.0,0.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,25.5,44.8797,50.0,19.356,neutral,0.25,0.35,0.25,0.15,,,
600452.SH,涪陵电力,电力,上交所,11.64,0.4314,11.36,11.84,11.15,56357174.0,647755455.0,1.7976,12.35,12.873,12.7645,12.5655,11.768,10.7508,0.8653,-1.5462,13.79,11.59,16.05,10.84,-15.591,-27.4766,67.8571,67.8009,-49099000.0,-39336500.0,-113999999.99999999,-222000000.00000003,-31957684.34,44.2187,-0.3588,25.0,0.0,0.0,34.7360072,2.61000024,,,,81.3223,10.6612,-26.1281,34.0,25.9181,50.0,19.3475,neutral,0.25,0.35,0.25,0.15,,,
603806.SH,福斯特,光伏设备,上交所,17.24,-3.0916,17.75,17.89,16.85,49159520.0,854323275.0,1.453,17.45,17.959,17.7765,17.9943,16.8962,15.6135,-2.0012,0.0287,19.21,15.93,19.54,15.93,-10.2551,-11.7707,71.8254,65.2153,-13353000.0,-29018100.0,47882900.0,50445700.0,-37292129.43,56.4987,-0.0851,0.0,0.0,0.0,62.46343062,2.62603651,,,,90.1653,27.1074,-33.3347,26.3,43.8883,50.0,19.3434,neutral,0.25,0.35,0.25,0.15,,,
002539.SZ,云图控股,农化制品,深交所,11.94,-1.5664,12.08,12.32,11.9,17934696.0,217387921.0,3.7798,12.342,12.618,13.2045,14.1492,13.6549,11.9281,-5.3169,-1.6896,14.94,11.94,15.87,11.94,-20.0803,-24.7637,58.3333,26.3385,-36236800.0,-5479700.0,-49816800.0,-23485300.000000004,-2462021.12,17.1141,-0.1888,0.0,0.0,0.0,17.36779973,1.56764828,,,,86.4463,55.7025,-39.1818,21.5,56.2369,50.0,19.2888,neutral,0.25,0.35,0.25,0.15,,,
300207.SZ,欣旺达,电池,创业板,20.77,-2.1667,21.23,21.43,20.52,53944816.0,1129471707.0,2.3878,21.83,22.766,24.1115,26.1943,26.1902,25.8222,-5.4692,-1.0296,27.01,20.77,30.01,20.77,-23.1026,-30.7897,14.2857,27.0809,-49768100.00000001,-187000000.0,-342000000.0,-319000000.0,18710379.62,11.9508,-0.6318,0.0,0.0,0.0,47.30896238,1.50703024,,,,72.9752,31.6529,-28.4545,20.0,47.5928,50.0,19.2846,neutral,0.25,0.35,0.25,0.15,,,
002970.SZ,锐明技术,计算机设备,深交所,62.52,-1.8986,63.8,65.8,61.92,4866100.0,308167570.0,4.1054,63.036,65.048,69.533,67.77,63.8196,55.364,-3.3821,-1.6888,79.15,62.52,81.6,58.8,-21.0107,-23.3824,72.619,43.5406,-27092100.0,-112999999.99999999,-243000000.00000003,-335000000.0,2409735.06,20.1269,-2.1743,0.0,0.0,0.0,35.23082995,5.36509808,,,,43.1604,89.9174,-32.5855,21.5,49.3903,50.0,19.2262,neutral,0.25,0.35,0.25,0.15,,,
002594.SZ,比亚迪,乘用车,深交所,93.01,-0.4602,93.52,94.0,92.3,33996897.0,3159266076.0,1.3071,94.336,95.147,95.795,100.1363,97.2447,142.5273,-1.9413,-0.0853,100.44,93.01,107.63,93.01,-7.3975,-13.5836,7.5397,26.2527,-294000000.0,-1127000000.0,-2055000000.0,-2980000000.0,-205953715.85,46.0526,-0.1254,25.0,0.0,0.0,27.56811192,3.27477891,,,,41.8182,0.0,-9.6364,30.8,13.3427,50.0,19.2066,neutral,0.25,0.35,0.25,0.15,,,
600736.SH,苏州高新,房地产开发,上交所,7.24,2.1157,7.08,7.34,7.04,62516646.0,452082968.0,3.3826,7.146,7.202,7.858,7.1342,6.9112,6.2549,-5.4734,0.8244,9.96,7.05,9.96,5.81,-27.3092,-27.3092,87.3016,43.1666,-17939100.0,-105000000.0,-155000000.0,-372000000.0,-3108165.64,25.7143,-0.2351,25.0,0.0,1.0,39.09351131,1.13209497,,,,76.4463,96.1157,-45.7851,40.5,35.8984,50.0,19.2033,neutral,0.25,0.35,0.25,0.15,,,
600066.SH,宇通客车,商用车,上交所,30.57,1.934,30.01,31.19,29.54,28535879.0,869280022.0,1.0857,31.882,32.127,32.7855,33.9833,32.9795,30.2799,-2.7728,0.4651,36.0,29.99,38.25,29.91,-15.0833,-20.0784,46.0317,44.7603,-4630100.0,-30511200.0,-11952000.0,-263000000.0,-44667816.48,43.149,-0.2914,0.0,0.0,0.0,10.80873839,3.63645476,,,,0.2479,56.6942,-9.2603,24.0,22.122,50.0,19.1154,neutral,0.25,0.35,0.25,0.15,,,
301291.SZ,明阳电气,电网设备,深交所,49.99,-4.781,52.18,52.5,49.28,10457732.0,526449584.0,3.9178,53.022,56.006,55.4505,56.1737,51.9002,47.4688,-3.3045,-0.8892,60.97,49.99,70.51,48.06,-18.0089,-29.1023,67.0635,75.1052,34596200.0,5108200.0,-109000000.00000001,-206000000.0,-3747079.1,48.3328,-1.5398,0.0,0.0,0.0,24.29311517,2.40164674,,,,69.5291,27.2853,-26.1565,22.5,41.0879,50.0,19.1078,neutral,0.25,0.35,0.25,0.15,,,
601126.SH,四方股份,电网设备,上交所,72.05,-3.3923,73.96,74.57,71.19,29203073.0,2123657909.0,4.6972,75.09,77.506,78.3155,58.1558,47.2322,33.1768,5.4364,3.6326,86.48,68.82,86.48,39.9,-16.6859,-16.6859,92.4603,92.4586,158000000.0,-478000000.0,-602000000.0,-730000000.0,-6857475.17,34.4224,-3.9798,50.0,0.0,40.0,67.07437617,11.1325392,,,,97.7686,97.7686,-53.6612,49.8,30.3484,50.0,19.1018,neutral,0.25,0.35,0.25,0.15,,,
688516.SH,奥特维,光伏设备,科创板,58.34,-0.4097,59.2,59.8,56.15,13507774.0,781516447.0,3.3173,59.114,65.214,73.7215,76.6622,73.7939,55.8056,-7.6473,-2.3136,88.86,58.34,88.86,58.34,-34.3462,-34.3462,62.3016,52.9151,18637300.0,-115999999.99999999,-138000000.0,-88023600.0,-12234995.53,16.4447,-4.1711,0.0,0.0,0.0,43.37193823,4.69339524,,,,58.1818,33.0579,-23.6281,21.5,39.9237,50.0,19.0989,neutral,0.25,0.35,0.25,0.15,,,
300819.SZ,聚杰微纤,纺织制造,创业板,63.92,-1.6615,64.48,65.48,62.5,3588000.0,229829234.0,4.8876,64.262,69.677,76.021,58.538,48.7078,36.3246,-0.2611,1.0772,86.8,63.61,86.8,39.22,-26.3594,-26.3594,91.6667,74.0891,-20798800.0,-106000000.0,-120000000.0,-162000000.0,,26.9895,-5.5494,25.0,0.0,38.0,201.87249171,11.88071042,,,,94.5455,98.2645,-52.657,36.5,47.8954,50.0,19.0846,neutral,0.25,0.35,0.25,0.15,,,
002716.SZ,湖南白银,贵金属,深交所,9.08,-2.1552,9.24,9.3,9.03,79916100.0,733422058.0,3.7043,9.36,9.594,10.376,11.6297,11.5002,8.3351,-6.159,-3.9096,12.56,9.08,15.13,9.08,-27.707,-39.9868,63.0952,39.3501,-1920100.0,-69976000.0,-229000000.0,-75794800.0,-5029153.25,21.1268,-0.1318,0.0,0.0,0.0,52.69204051,6.07036955,,,,36.7314,90.5785,-30.5006,21.5,46.7135,50.0,19.0782,neutral,0.25,0.35,0.25,0.15,,,
605198.SH,安德利,农产品加工,上交所,54.12,-0.7883,54.88,54.88,53.25,2034400.0,109836587.0,2.0,55.488,55.507,55.5745,46.2942,43.1254,44.3709,4.2263,2.9045,63.09,48.28,63.09,35.81,-14.2178,-14.2178,89.6825,86.8133,-5988099.999999999,-87932099.99999999,-117000000.0,-833000000.0,-1423484.72,34.6457,-1.2404,50.0,0.0,40.0,73.4507185,8.16246429,,,,99.4215,99.4215,-54.6529,49.8,31.1339,50.0,19.0502,neutral,0.25,0.35,0.25,0.15,,,
688678.SH,福立旺,消费电子,科创板,22.36,0.7207,22.0,23.05,21.47,17073977.0,380526639.0,2.9038,21.994,22.861,24.0425,25.2447,24.6521,24.7086,-2.508,-0.5071,25.76,21.56,31.34,21.56,-13.1988,-28.6535,21.4286,33.6416,14697500.0,21587199.999999996,54037299.99999999,32949800.0,,16.5354,-0.4377,0.0,0.0,0.0,106.54379009,3.94860955,,,,78.5836,88.843,-44.715,23.0,58.7112,50.0,19.049,neutral,0.25,0.35,0.25,0.15,,,
002358.SZ,森源电气,电网设备,深交所,6.24,0.1605,6.23,6.32,6.12,17145002.0,106854517.0,3.4214,6.354,6.464,6.884,7.4133,7.1158,6.1586,-4.1626,-2.7696,7.92,6.23,9.12,6.23,-21.2121,-31.5789,64.2857,42.9545,-12003800.000000002,-24747000.0,-90912500.0,-78605600.0,0.0,22.5962,-0.101,0.0,0.0,0.0,56.54024292,1.66071168,,,,63.9581,90.2479,-39.9473,21.5,56.0178,50.0,19.0426,neutral,0.25,0.35,0.25,0.15,,,
600644.SH,乐山电力,电力,上交所,11.23,-3.935,11.53,11.9,11.22,27659639.0,314507181.0,3.3247,11.48,11.433,11.5615,11.9363,11.4692,12.2222,-0.798,-1.2765,12.37,11.06,13.4,11.04,-9.2158,-16.194,30.9524,45.7964,-26341500.0,-39212500.0,-122000000.0,-192000000.0,,46.8031,0.0308,25.0,0.0,0.0,216.81263592,2.38560668,,,,76.345,72.562,-39.8612,30.8,42.7363,50.0,18.9988,neutral,0.25,0.35,0.25,0.15,,,
301252.SZ,同星科技,家电零部件Ⅱ,深交所,35.32,2.14,34.49,36.06,34.18,3751916.0,132061801.0,4.0443,34.26,35.259,38.662,38.1027,35.3221,31.032,-3.7133,-0.7045,44.83,32.86,44.83,32.86,-21.2135,-21.2135,75.0,61.1952,7330599.999999999,50389000.0,121000000.0,141000000.0,,36.192,-1.2054,0.0,0.0,0.0,82.57110231,5.77824203,,,,99.866,96.6488,-54.1153,25.5,64.3822,50.0,18.9917,neutral,0.25,0.35,0.25,0.15,,,
601789.SH,宁波建工,房屋建设Ⅱ,上交所,4.76,-0.6263,4.79,4.84,4.71,33346992.0,159344708.0,3.1551,4.878,5.018,5.5295,5.8007,5.4931,5.4947,-5.2925,-0.577,6.26,4.76,7.48,4.76,-23.9617,-36.3636,0.0,45.7109,-18504500.0,-34758300.0,-73136400.0,-110000000.00000001,-1872510.64,14.9533,-0.1886,0.0,0.0,0.0,20.77082593,1.04549759,,,,85.8678,16.6116,-29.2066,20.0,47.1261,50.0,18.9799,neutral,0.25,0.35,0.25,0.15,,,
603301.SH,振德医疗,医疗器械,上交所,80.16,-3.5031,83.05,83.05,80.0,2233834.0,180578746.0,0.8444,83.286,84.744,88.4975,90.8842,82.7643,61.3907,-2.6098,-0.6189,94.88,80.16,100.22,80.16,-15.5143,-20.016,64.2857,34.0069,24187900.0,23494200.0,161000000.0,624000000.0,1075037.6,23.185,-1.7478,0.0,0.0,0.0,88.01089884,4.05887999,,,,96.7769,93.9669,-52.3636,22.5,66.6822,50.0,18.9546,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.48,2.2831,4.36,4.58,4.34,112550385.0,507025507.0,3.2685,4.43,4.496,4.8035,4.9135,4.6774,4.3993,-4.4935,0.1801,5.55,4.36,5.58,4.36,-19.2793,-19.7133,62.6984,43.6111,48573000.0,43901000.0,-59007600.0,-131000000.0,-8247012.46,30.2857,-0.0787,0.0,0.0,0.0,254.66890338,2.39217873,,,,64.4128,55.9504,-31.5321,28.3,37.7224,50.0,18.9526,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.72,2.1277,6.59,7.05,6.57,67003978.0,454767065.0,5.4841,6.674,6.903,7.3525,7.3595,6.8072,5.4546,-4.1957,-0.489,8.28,6.58,8.29,6.35,-18.8406,-18.9385,69.0476,50.8565,60644300.0,48962700.00000001,-66492000.0,-109000000.00000001,-6316672.29,25.5507,-0.1972,0.0,0.0,0.0,41.89269766,1.76182171,,,,52.6564,89.9174,-35.9091,25.3,46.1182,50.0,18.9073,neutral,0.25,0.35,0.25,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,15.82,0.8286,15.66,15.95,15.22,10646200.0,166704864.0,3.6964,15.772,16.189,18.115,18.9615,18.2836,18.7446,-5.4787,-0.1536,21.12,15.53,21.12,15.53,-25.0947,-25.0947,3.5714,44.2247,6662300.0,-11077900.0,-33383500.0,-109000000.00000001,0.0,20.208,-0.5448,0.0,0.0,0.0,48.9447942,3.58710093,,,,79.7872,64.6281,-39.0825,22.0,53.9108,50.0,18.9071,neutral,0.25,0.35,0.25,0.15,,,
300432.SZ,富临精工,电池,创业板,22.84,0.0438,23.0,23.41,22.31,37152623.0,845192592.0,2.3482,23.334,23.552,24.3675,23.9533,20.6587,17.9353,-4.3042,2.4457,27.49,22.82,28.12,16.96,-16.9152,-18.7767,81.746,45.3908,-16849700.0,-141000000.0,-143000000.0,-96129200.0,-3891970.14,38.9474,-0.4471,0.0,0.0,0.0,74.62098022,7.71269832,,,,57.7754,84.0496,-36.2338,27.8,42.8845,50.0,18.8927,neutral,0.25,0.35,0.25,0.15,,,
