ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600301.SH,华锡有色,小金属,上交所,49.27,-1.9698,49.41,50.38,48.71,6850906.0,338011543.0,7.3593,50.304,49.278,49.813,53.964,44.461,33.5944,-5.4701,1.808,55.89,45.6,71.24,42.29,-11.8447,-30.8394,81.3492,69.4485,,,,,-32218561.27,58.1159,0.5774,0.0,0.0,0.0,49.02010749,8.15861261,,,,50.9554,69.6694,-30.2517,27.0,44.2117,51.2761,20.6314,neutral,0.25,0.35,0.25,0.15,,,
600577.SH,精达股份,电网设备,上交所,12.33,-1.4388,12.4,12.49,12.3,38215400.0,472515713.0,3.5386,12.34,12.171,12.4595,13.8882,12.3886,10.0222,-5.0017,-0.5775,14.38,11.6,16.09,11.6,-14.2559,-23.3686,77.7778,55.3324,,,,,10826163.44,60.8309,0.1698,0.0,0.0,0.0,37.34860938,3.66068798,,,,86.4463,79.7521,-45.1942,24.5,61.1638,53.2832,20.5599,neutral,0.25,0.35,0.25,0.15,,,
688248.SH,南网科技,电网设备,科创板,55.75,-0.7654,56.45,56.79,55.65,3443519.0,193239833.0,0.8082,55.91,56.954,60.499,56.9988,52.3342,43.4384,-4.9662,1.3472,67.28,54.7,70.2,49.92,-17.1373,-20.584,82.1429,57.6575,,,,,175462.63,37.7295,-2.0006,0.0,0.0,0.0,79.37074416,9.90994516,,,,61.3971,79.136,-36.273,27.0,48.6616,53.2832,20.5396,neutral,0.25,0.35,0.25,0.15,,,
002446.SZ,盛路通信,军工电子Ⅱ,深交所,9.8,-0.6085,9.75,9.9,9.71,20721170.0,203381170.0,7.746,9.85,9.856,9.85,11.0195,10.0207,8.608,-2.5765,-0.7684,10.53,9.15,14.67,9.15,-6.9326,-33.197,75.3968,43.4689,,,,,2864518.67,63.9485,0.1197,25.0,0.0,0.0,150.54958391,4.11436822,0.98,-0.27,32.39,62.1908,97.8512,-46.5763,23.6875,65.4504,50.0,20.5091,neutral,0.25,0.35,0.25,0.15,,,
301251.SZ,威尔高,元件,深交所,67.62,2.1296,65.61,68.0,65.61,6035659.0,405890701.0,6.4406,64.384,60.344,60.2845,60.985,58.2188,50.0546,-1.9421,1.4821,68.88,54.88,75.0,51.17,-1.8293,-9.84,97.2222,64.1472,,,,,-4183730.16,78.1777,2.2882,75.0,4.0,4.0,185.96733537,6.19513185,0.43,-69.53,48.89,98.0684,95.3938,-65.9947,45.8812,52.3338,52.3262,20.4921,neutral,0.25,0.35,0.25,0.15,,,
300763.SZ,锦浪科技,光伏设备,创业板,94.98,1.3985,92.3,96.63,92.3,21082004.0,2010425146.0,4.8584,91.668,93.71,100.7375,89.5668,82.7165,72.0439,-1.9357,1.66,119.5,88.34,119.5,74.47,-20.5188,-20.5188,92.8571,75.0799,,,,,25656090.85,25.2398,-3.8305,25.0,0.0,57.0,59.04250926,3.98055285,0.67,-68.59,51.94,59.5868,48.5124,-40.5616,21.3594,64.6423,46.6385,20.4917,neutral,0.25,0.35,0.25,0.15,,,
002445.SZ,中南文化,通用设备,深交所,3.47,2.6627,3.39,3.48,3.39,124482585.0,428290743.0,3.3094,3.5,3.669,3.853,3.181,2.8971,2.6697,-1.5459,2.4477,4.44,3.38,4.49,2.6,-21.8468,-22.7171,91.2698,98.8316,,,,,-2101234.17,45.5556,-0.2192,25.0,0.0,53.0,140.48971192,3.22467078,1.16,-45.77,18.43,69.8821,87.686,-41.5072,19.5469,49.9687,76.8821,20.4891,neutral,0.25,0.35,0.25,0.15,,,
600740.SH,山西焦化,焦炭Ⅱ,上交所,4.29,0.2336,4.3,4.34,4.21,42562760.0,181784539.0,1.0389,4.312,4.342,4.5085,4.5065,4.3003,4.0425,-3.0743,0.7865,4.82,4.15,5.17,3.92,-10.9959,-17.0213,75.0,43.5742,,,,,-3682474.5,31.5315,-0.0665,0.0,0.0,0.0,66.33250464,0.5889181,,,,85.1005,1.9008,-25.2604,26.3,40.3273,50.0,20.4717,neutral,0.25,0.35,0.25,0.15,,,
000878.SZ,云南铜业,工业金属,深交所,18.99,1.8231,18.58,19.05,18.51,40569401.0,762716278.0,5.1453,18.59,18.313,18.753,22.0272,19.9883,16.5598,-5.5716,-0.8024,21.3,17.4,29.47,17.4,-10.8451,-35.5616,77.7778,52.5599,,,,,-11483817.48,61.1314,0.4172,25.0,1.0,0.0,31.73518284,2.32672899,4.0,7.93,65.45,75.9504,74.2149,-38.1051,33.45,44.5072,47.4199,20.421,neutral,0.25,0.35,0.25,0.15,,,
600775.SH,南京熊猫,通信设备,上交所,13.37,-0.3726,13.29,13.46,13.21,14993776.0,200247762.0,2.2532,13.392,13.339,13.783,14.6077,13.241,11.9186,-4.0114,-0.863,15.92,12.7,19.54,12.7,-16.0176,-31.5763,75.0,49.8191,,,,,-1676472.44,53.494,-0.0118,0.0,0.0,0.0,287.75633862,3.0226563,,,,62.3626,70.4132,-34.4302,24.5,48.0091,56.2741,20.4108,neutral,0.25,0.35,0.25,0.15,,,
002171.SZ,楚江新材,工业金属,深交所,11.35,0.265,11.31,11.46,11.26,23789899.0,270174973.0,13.9354,11.216,11.157,11.195,12.705,12.5216,10.792,-2.8212,-1.4021,12.27,10.45,15.64,10.45,-7.498,-27.4297,59.127,40.3625,,,,,-12874634.37,66.791,0.2097,50.0,2.0,0.0,61.33438055,2.69682508,1.59,6.39,59.6,83.4711,95.7851,-55.1582,41.7125,49.9496,47.4199,20.4102,neutral,0.25,0.35,0.25,0.15,,,
002015.SZ,协鑫能科,电力,深交所,17.51,0.8641,17.11,17.6,17.1,105623066.0,1841990264.0,4.8068,17.508,17.004,18.3975,14.7135,12.5582,11.4816,-2.8566,4.3276,21.36,15.94,22.28,10.42,-18.0243,-21.4093,93.6508,75.4877,,,,,-8692157.6,42.4519,-0.6179,25.0,0.0,60.0,63.46245101,2.30180254,2.41,13.5,64.23,97.0248,72.1488,-49.6961,40.25,45.2166,49.1468,20.3396,neutral,0.25,0.35,0.25,0.15,,,
000021.SZ,深科技,消费电子,深交所,28.25,0.5338,27.79,28.46,27.79,60808745.0,1713444347.0,11.2658,27.578,26.874,28.6315,29.8942,27.7738,23.3878,-3.3585,0.3278,33.63,25.65,34.69,25.65,-15.9976,-18.5644,78.9683,63.7193,,,,,-2942984.49,48.8794,0.1709,0.0,0.0,0.0,60.01085359,5.38524438,1.83,35.35,41.68,97.438,99.8347,-54.9116,34.3625,57.8376,50.2483,20.2956,neutral,0.25,0.35,0.25,0.15,,,
601991.SH,大唐发电,电力,上交所,3.83,0.5249,3.79,3.83,3.76,102875969.0,391455419.0,6.9603,3.81,3.861,4.074,3.9497,3.7832,3.5413,-3.0346,0.4621,4.48,3.71,4.74,3.63,-14.5089,-19.1983,84.127,58.3678,,,,,-8171557.76,43.5065,-0.0995,0.0,0.0,0.0,19.19410336,4.19125794,,,,54.775,99.0909,-38.944,29.8,48.7629,49.1468,20.2567,neutral,0.25,0.35,0.25,0.15,,,
600295.SH,鄂尔多斯,冶钢原料,上交所,14.47,-2.2957,14.68,14.98,14.45,13051479.0,191101772.0,0.7993,14.9,14.913,15.011,15.4938,13.4589,11.4055,-2.9921,0.443,15.74,14.47,17.57,14.09,-8.0686,-17.6437,77.381,30.5478,,,,,-11400456.15,45.4829,-0.0604,25.0,0.0,0.0,12.99201169,1.4791844,,,,67.6033,50.6612,-31.3265,35.3,32.8786,50.0,20.243,neutral,0.25,0.35,0.25,0.15,,,
601001.SH,晋控煤业,煤炭开采,上交所,16.41,-0.786,16.79,16.88,16.3,12902700.0,213024959.0,1.5464,16.412,16.454,16.8655,16.1382,15.4418,14.0448,-1.9277,1.3492,17.89,16.13,18.64,14.1,-8.2728,-11.9635,86.5079,33.4941,,,,,-21922541.42,29.661,-0.2195,50.0,0.0,42.0,19.1215118,1.62162088,,,,98.3471,76.281,-48.4917,47.3,33.1661,50.0,20.2236,neutral,0.25,0.35,0.25,0.15,,,
601669.SH,中国电建,基础建设,上交所,5.68,0.3534,5.62,5.7,5.6,169776448.0,959507600.0,1.2183,5.69,5.708,5.8715,5.7982,5.6424,5.4997,-2.9825,0.5753,6.47,5.56,7.19,5.36,-12.2102,-21.0014,59.9206,47.4987,,,,,-86882804.87,45.3901,-0.0716,0.0,0.0,0.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,25.5,30.2714,50.0,20.1809,neutral,0.25,0.35,0.25,0.15,,,
000601.SZ,韶能股份,电力,深交所,6.63,3.9185,6.33,6.66,6.33,113517781.0,742721655.0,6.0906,6.494,6.643,7.0625,5.964,5.513,5.4644,-0.8772,2.4889,8.87,6.12,8.87,4.79,-25.2537,-25.2537,93.254,106.1906,,,,,-98148.14,42.8279,-0.3401,25.0,0.0,55.0,68.63553728,1.65306221,0.26,-41.87,67.04,10.8368,93.8017,-39.6212,22.1719,59.3246,49.1468,20.058,neutral,0.25,0.35,0.25,0.15,,,
300724.SZ,捷佳伟创,光伏设备,创业板,109.55,1.4352,106.8,110.66,106.27,14715037.0,1602509014.0,4.5333,106.694,107.116,115.137,120.6192,106.2964,85.8232,-2.67,0.5601,129.1,102.25,147.7,102.25,-15.1433,-25.8294,78.9683,59.7429,,,,,-7679116.9,29.6942,-1.4237,0.0,0.0,0.0,10.94453699,1.75360786,2.01,-61.83,46.71,30.0826,9.3388,-9.182,11.1406,45.6301,46.6385,20.007,neutral,0.25,0.35,0.25,0.15,,,
002335.SZ,科华数据,其他电源设备Ⅱ,深交所,59.16,-0.4543,58.58,59.92,58.5,18076255.0,1071063949.0,4.9599,57.574,56.531,59.07,61.0373,58.6446,52.6604,-3.6826,-0.1679,66.5,52.92,69.48,52.92,-11.0376,-14.8532,72.2222,63.6272,,,,,-14937335.64,51.0513,0.3309,25.0,2.0,0.0,67.218263,4.42407164,1.21,13.15,51.71,78.843,55.9504,-44.6637,36.7156,43.2833,50.0,20.0054,neutral,0.25,0.35,0.25,0.15,,,
600163.SH,中闽能源,电力,上交所,6.24,4.8739,6.04,6.28,6.02,81506282.0,501673007.0,1.431,6.084,6.469,6.709,6.2808,5.9653,5.6326,-2.5421,0.7782,8.29,5.94,8.29,5.45,-24.7286,-24.7286,88.8889,87.3759,,,,,2604669.45,48.1685,-0.3019,0.0,0.0,0.0,22.34414345,1.42204669,2.71,-21.86,32.69,89.5041,14.7934,-23.4183,14.875,52.3286,49.1468,19.8058,neutral,0.25,0.35,0.25,0.15,,,
601518.SH,吉林高速,铁路公路,上交所,2.84,-3.7288,2.93,2.94,2.78,67803334.0,190865447.0,1.4645,2.922,2.935,2.951,2.9243,2.9204,2.8367,-0.8067,0.303,3.05,2.76,3.07,2.76,-6.8852,-7.4919,58.3333,40.8903,,,,,,55.7143,-0.0192,25.0,0.0,0.0,11.57466659,0.97615581,,,,89.4215,75.7851,-45.2438,36.3,43.54,50.0,19.779,neutral,0.25,0.35,0.25,0.15,,,
002970.SZ,锐明技术,计算机设备,深交所,61.72,-7.6463,66.11,66.73,61.41,12194000.0,771232842.0,3.4358,64.43,64.181,65.1555,67.0138,57.1007,52.6498,-4.6347,1.5831,71.06,61.0,82.73,53.67,-13.1438,-25.3959,84.127,64.6884,,,,,2409735.06,50.9609,0.0133,0.0,0.0,0.0,35.82432219,5.45547756,2.07,-56.85,41.07,46.5802,91.4876,-33.7062,9.1094,58.2868,69.6312,19.7781,neutral,0.25,0.35,0.25,0.15,,,
688652.SH,京仪装备,半导体,科创板,100.15,-2.5114,100.28,103.5,99.6,3124353.0,314972046.0,5.8227,100.656,99.849,101.669,113.688,105.0213,83.4933,-2.0898,-0.4915,111.5,93.45,132.77,93.45,-10.1794,-24.5688,70.6349,56.5933,,,,,,52.8949,1.3928,0.0,0.0,0.0,161.01295486,11.35456327,,,,98.0614,94.3457,-52.9079,24.5,54.34,71.465,19.6528,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,14.74,0.8208,14.5,14.85,14.35,61645986.0,902332074.0,3.3848,14.46,14.4,15.986,12.9173,10.5615,8.612,-4.5954,3.8719,20.53,13.74,20.53,8.38,-28.2026,-28.2026,92.8571,86.1576,,,,,0.0,37.5975,-0.6401,25.0,0.0,44.0,72.16896647,7.27390189,1.73,-13.28,63.25,70.5882,92.562,-49.7067,29.4062,55.1427,53.2832,19.6436,neutral,0.25,0.35,0.25,0.15,,,
300304.SZ,云意电气,汽车零部件,创业板,13.05,-2.3934,13.22,13.35,13.0,16261700.0,213575412.0,5.7739,13.088,13.05,13.0585,13.2742,12.4319,10.982,-2.6575,0.8088,13.61,12.1,15.19,11.49,-4.1146,-14.0882,72.619,49.1418,,,,,-895807.71,60.8696,0.0476,25.0,0.0,0.0,38.13735548,4.9260901,2.04,-27.67,24.37,99.9174,99.9174,-50.1165,21.1594,57.4516,69.0563,19.598,neutral,0.25,0.35,0.25,0.15,,,
002108.SZ,沧州明珠,塑料,深交所,4.94,2.0661,4.8,4.95,4.79,73422676.0,358912235.0,1.9586,4.848,4.852,4.7915,4.9502,4.8551,4.2538,-0.9407,-0.111,5.14,4.36,5.27,4.36,-3.8911,-6.2619,79.3651,46.4459,,,,,-3741485.7,70.1389,0.0391,50.0,2.0,0.0,51.71877914,1.53424726,0.88,-8.45,39.77,91.5702,54.7107,-48.6472,38.1219,43.3541,50.0,19.5194,neutral,0.25,0.35,0.25,0.15,,,
603225.SH,新凤鸣,化学纤维,上交所,17.06,-4.0495,17.6,17.75,16.87,24001908.0,412768188.0,1.4812,17.572,17.348,16.936,19.3377,18.1912,15.1715,-0.9359,-1.0042,17.95,15.4,22.4,15.4,-4.9582,-23.8393,69.4444,49.5393,,,,,-9404091.8,61.4943,0.4126,50.0,5.0,0.0,32.72208391,1.68050024,,,,89.6359,90.4132,-48.9759,43.0,35.8912,51.1211,19.447,neutral,0.25,0.35,0.25,0.15,,,
600637.SH,东方明珠,电视广播Ⅱ,上交所,9.57,-0.6231,9.56,9.68,9.53,25576368.0,245573977.0,1.514,9.522,9.456,9.6625,11.0822,10.3997,9.1056,-2.7918,-0.7819,10.47,9.09,15.39,9.09,-8.596,-37.8168,63.0952,41.6096,,,,,-6887184.0,55.336,0.1364,25.0,0.0,0.0,52.33003238,0.97573931,,,,74.6281,80.0,-41.1198,35.5,37.8582,50.0,19.1096,neutral,0.25,0.35,0.25,0.15,,,
300319.SZ,麦捷科技,元件,创业板,12.21,2.5189,11.8,12.48,11.78,31435956.0,384239689.0,23.9101,11.754,11.461,12.014,12.6343,12.3676,11.8114,-3.8957,-0.1896,13.91,10.9,14.23,10.9,-12.2214,-14.1954,61.9048,58.6425,,,,,3325151.79,56.0224,0.1332,25.0,1.0,0.0,94.40974439,5.76682174,0.96,-24.38,32.16,96.4463,99.9174,-59.1115,24.4844,69.2958,52.3262,18.9645,neutral,0.25,0.35,0.25,0.15,,,
000425.SZ,徐工机械,工程机械,深交所,10.38,-2.1678,10.47,10.59,10.32,102277458.0,1065454846.0,1.9806,10.488,10.347,10.4105,11.1905,11.0107,9.8866,-3.1626,-0.8198,10.98,9.93,12.66,9.93,-5.4645,-18.0095,58.3333,50.8156,,,,,-22573056.42,54.3243,0.1312,25.0,0.0,0.0,15.46138978,1.62597964,3.34,0.86,65.04,42.314,75.0413,-27.6181,27.1125,34.7652,50.944,18.9177,neutral,0.25,0.35,0.25,0.15,,,
600528.SH,中铁工业,基础建设,上交所,7.96,-0.8717,7.93,8.02,7.91,22258958.0,177230403.0,0.496,8.078,8.314,8.15,8.3225,8.2866,8.1832,-1.7066,-0.1959,9.17,7.46,9.17,7.46,-13.1952,-13.1952,29.3651,68.2706,,,,,-6373221.2,56.3452,-0.042,0.0,0.0,0.0,11.41716796,0.6122846,,,,71.3223,0.1653,-20.0041,21.8,35.1273,50.0,18.9108,neutral,0.25,0.35,0.25,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,34.1,-0.2049,33.86,34.95,33.82,5862124.0,202183288.0,11.844,33.734,33.113,34.185,36.9287,35.8727,36.3056,-1.433,-0.4842,38.65,31.51,42.73,31.51,-11.7723,-20.1966,19.0476,72.8769,,,,,-886220.88,55.4659,0.4134,0.0,0.0,0.0,73.84650602,5.97968965,,,,89.747,86.285,-47.9827,25.0,61.7725,44.6127,18.8894,neutral,0.25,0.35,0.25,0.15,,,
001208.SZ,华菱线缆,电网设备,深交所,18.91,-0.3688,18.8,19.13,18.71,11599900.0,219290702.0,3.3749,19.028,19.134,19.2415,22.0608,18.6558,14.8571,-4.1639,-2.274,20.58,18.3,31.05,18.3,-8.1147,-39.0982,72.619,54.3666,,,,,70307.64,54.6851,0.2048,25.0,0.0,0.0,87.38653308,3.22322461,1.04,-5.34,56.83,89.3388,27.3554,-43.9229,22.3594,56.1684,53.2832,18.8796,neutral,0.25,0.35,0.25,0.15,,,
601611.SH,中国核建,基础建设,上交所,14.11,-0.4937,14.01,14.24,13.94,30786951.0,433833498.0,1.0113,13.89,13.959,14.6365,15.9307,14.2937,11.6035,-6.1342,-0.4499,17.9,13.26,19.94,13.26,-21.1732,-29.2377,76.5873,58.2405,,,,,1298269.05,46.7775,-0.0308,0.0,0.0,0.0,27.70384661,1.44009415,,,,94.4628,51.405,-40.9132,25.5,50.1951,50.0,18.7455,neutral,0.25,0.35,0.25,0.15,,,
300969.SZ,恒帅股份,汽车零部件,创业板,118.33,-2.593,120.0,121.48,116.5,1582115.0,187999989.0,3.3914,119.376,120.776,125.8675,136.1505,121.9517,99.6506,-3.1636,-0.6255,141.3,114.16,157.3,114.16,-16.2562,-24.7743,68.6508,57.9191,,,,,112874.42,43.8774,-0.4995,0.0,0.0,0.0,93.14413441,10.58030315,2.8,-3.93,30.25,94.5455,88.0992,-42.3618,13.9062,56.3493,69.0563,18.7225,neutral,0.25,0.35,0.25,0.15,,,
600509.SH,天富能源,电力,上交所,8.01,-0.4969,8.04,8.08,7.91,28314897.0,226089588.0,4.1483,7.856,8.009,8.4405,8.6848,8.6209,7.7008,-4.6217,-0.5819,9.24,7.6,9.9,7.6,-13.3117,-19.0909,48.0159,64.3154,,,,,-3914811.04,47.7212,-0.1334,0.0,0.0,0.0,53.03912255,1.53318078,,,,63.3161,91.3223,-39.9912,25.8,48.8087,49.1468,18.6064,neutral,0.25,0.35,0.25,0.15,,,
601958.SH,金钼股份,小金属,上交所,18.9,-0.1585,18.8,19.04,18.65,24469016.0,460964345.0,6.5146,19.108,18.92,19.135,20.5557,17.6222,14.7744,-5.0278,1.1067,21.59,17.65,26.48,17.65,-12.4595,-28.6254,82.9365,50.4639,,,,,-8031750.87,61.0619,0.134,0.0,0.0,0.0,26.55031192,4.52862167,,,,65.124,99.5868,-42.6901,27.0,48.4961,51.2761,18.5929,neutral,0.25,0.35,0.25,0.15,,,
601666.SH,平煤股份,煤炭开采,上交所,7.94,0.6337,7.92,8.09,7.84,28801277.0,229215878.0,1.6553,7.928,8.075,8.2825,8.4802,8.3526,8.2103,-2.9243,-0.202,8.72,7.84,9.19,7.84,-8.945,-13.6017,25.3968,39.6787,,,,,-12616802.56,25.625,-0.1082,25.0,0.0,0.0,105.9868334,0.9681914,,,,98.9256,29.7521,-37.062,32.8,35.4305,50.0,18.5721,neutral,0.25,0.35,0.25,0.15,,,
603678.SH,火炬电子,军工电子Ⅱ,上交所,32.65,0.8962,32.02,32.85,31.92,8320430.0,269697648.0,9.3723,32.186,32.661,34.273,37.9572,35.8953,36.6472,-4.1221,-0.8649,37.88,30.99,43.5,30.99,-13.8068,-24.9425,11.5079,45.3005,,,,,-90986.82,43.7037,-0.0939,0.0,0.0,0.0,116.81989681,4.79835897,,,,99.2562,82.562,-50.3802,23.0,62.2551,50.0,18.5187,neutral,0.25,0.35,0.25,0.15,,,
600516.SH,方大炭素,冶钢原料,上交所,5.65,0.8929,5.62,5.68,5.56,47443027.0,267049452.0,4.6684,5.594,5.595,5.7885,5.971,5.9693,5.3836,-5.1532,-0.3089,6.61,5.36,7.11,5.36,-14.5234,-20.5345,59.9206,36.0982,,,,,-7561307.12,48.9209,-0.028,0.0,0.0,0.0,267.94609263,1.55750902,,,,80.0,64.5455,-39.1364,26.5,45.931,50.0,18.4736,neutral,0.25,0.35,0.25,0.15,,,
300690.SZ,双一科技,风电设备,创业板,30.38,1.4019,30.0,30.55,29.65,7509078.0,227419833.0,2.7558,29.72,29.886,33.2085,32.688,32.5207,29.9432,-2.8594,-1.0584,40.99,28.02,40.99,28.02,-25.8844,-25.8844,46.8254,54.9203,,,,,,27.3096,-0.7567,0.0,0.0,0.0,25.93119227,2.41174285,1.32,-29.81,22.05,20.9091,43.8017,-12.3995,9.3125,47.8,42.3921,18.4683,neutral,0.25,0.35,0.25,0.15,,,
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,9.61,0.9454,9.39,9.67,9.39,83581434.0,801746574.0,14.6144,9.412,9.225,9.947,9.8913,9.1442,7.8994,-2.3464,0.8788,11.66,8.56,11.66,8.28,-17.5815,-17.5815,81.3492,74.2791,,,,,-6397408.9,45.7547,-0.0467,0.0,0.0,0.0,95.26575497,5.00467383,,,,99.6901,99.7521,-54.8296,31.8,53.9064,50.0,18.3992,neutral,0.25,0.35,0.25,0.15,,,
601868.SH,中国能建,基础建设,上交所,2.87,0.7018,2.82,2.88,2.81,522435356.0,1485697258.0,1.5033,2.87,2.886,3.08,2.755,2.577,2.465,-4.2289,1.5356,3.43,2.82,3.8,2.38,-16.3265,-24.4737,90.873,47.9109,,,,,-26638718.94,32.6087,-0.1023,25.0,0.0,34.0,21.0959977,1.00436016,,,,95.6294,52.1853,-41.5166,37.5,32.5198,50.0,18.3758,neutral,0.25,0.35,0.25,0.15,,,
002498.SZ,汉缆股份,电网设备,深交所,7.7,-0.7732,7.63,7.73,7.55,71281961.0,545726686.0,2.2174,7.744,8.024,8.4515,7.1998,5.4962,4.4388,-5.6436,4.6487,9.61,7.58,10.38,3.96,-19.8751,-25.8189,88.0952,64.1814,,,,,-6352243.38,45.7386,-0.3867,25.0,0.0,79.0,42.71720462,2.76700901,1.81,12.17,33.39,93.8017,91.8182,-49.6133,35.5469,41.1082,53.2832,18.3076,neutral,0.25,0.35,0.25,0.15,,,
000035.SZ,中国天楹,环境治理,深交所,6.68,0.9063,6.56,6.86,6.55,57809669.0,390131346.0,2.0175,6.716,6.754,7.013,6.6822,6.2348,5.3385,-4.5461,1.3781,7.68,6.49,8.3,5.73,-13.0208,-19.5181,88.8889,58.4713,,,,,-9347113.88,48.3766,-0.1563,0.0,0.0,0.0,41.74354009,1.12310095,1.02,5.25,66.13,60.4132,41.8182,-39.856,22.4094,38.0017,72.5637,18.2643,neutral,0.25,0.35,0.25,0.15,,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,46.36,0.1729,46.01,46.75,45.96,7013372.0,325480381.0,6.4242,45.78,45.5,46.2885,52.071,50.8739,50.3005,-3.0435,-1.3636,49.75,44.0,59.38,44.0,-6.8141,-21.9266,10.3175,32.0745,,,,,-23160598.57,59.926,0.6947,50.0,1.0,0.0,31.6552246,1.97395576,0.1,-72.81,16.96,72.2314,41.9835,-36.4409,25.0125,44.2139,50.0,18.1976,neutral,0.25,0.35,0.25,0.15,,,
000962.SZ,东方钽业,小金属,深交所,43.74,-2.5401,44.48,45.0,43.03,12950646.0,566330365.0,14.6392,43.784,43.749,45.036,45.0268,37.0975,27.3376,-4.7462,1.7506,50.94,40.46,58.81,36.4,-14.1343,-25.6249,86.5079,65.2864,,,,,1674424.4,51.686,-0.254,0.0,0.0,0.0,149.93790668,9.59027132,1.7,-3.82,23.53,99.9174,99.1736,-52.118,18.5625,67.6596,51.2761,18.0737,neutral,0.25,0.35,0.25,0.15,,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,50.05,-2.3224,50.76,50.86,49.92,3641273.0,182707934.0,2.3976,50.622,50.847,51.8005,55.2663,53.4218,49.4428,-2.9608,-0.1412,55.62,49.6,60.8,49.6,-10.0144,-17.6809,58.3333,30.3409,,,,,-19478006.89,45.5741,0.0569,0.0,0.0,0.0,20.19938226,1.92400559,,,,45.5488,63.3535,-26.7805,23.3,36.4297,50.0,18.0673,neutral,0.25,0.35,0.25,0.15,,,
600644.SH,乐山电力,电力,上交所,11.31,0.7124,11.13,11.33,11.09,21622777.0,242860966.0,2.3045,11.214,11.547,12.139,11.8813,11.2553,12.1266,-3.819,0.8017,13.4,11.04,13.67,10.29,-15.597,-17.2641,37.6984,77.7256,,,,,,45.2693,-0.3481,0.0,0.0,0.0,230.02981889,2.53103639,,,,78.5653,75.5372,-41.3822,26.8,46.56,49.1468,18.0465,neutral,0.25,0.35,0.25,0.15,,,
300257.SZ,开山股份,通用设备,创业板,29.46,-1.3065,29.78,30.26,29.02,13783194.0,406565793.0,0.8229,30.088,29.505,30.2155,23.8762,19.4968,15.4001,-2.0853,5.8763,33.68,27.97,34.57,14.62,-12.5297,-14.7816,92.8571,48.3573,,,,,510160.56,47.7178,-0.789,25.0,0.0,57.0,75.63174171,4.0501944,1.2,-9.8,61.05,95.9504,94.2975,-62.3963,27.9875,49.1479,76.8821,18.0158,neutral,0.25,0.35,0.25,0.15,,,
000905.SZ,厦门港务,航运港口,深交所,11.35,0.7098,11.88,11.99,11.35,29271649.0,338837935.0,1.1509,11.496,11.535,11.3435,12.3277,12.0664,10.0558,-1.3008,-1.2839,11.96,10.45,14.15,10.45,-5.1003,-19.788,68.254,54.7273,,,,,-1291113.6,59.5339,0.1225,50.0,1.0,0.0,63.58916668,1.42292633,1.72,-0.32,45.73,95.0413,83.719,-52.1874,35.1094,44.799,50.0,17.9412,neutral,0.25,0.35,0.25,0.15,,,
601615.SH,明阳智能,风电设备,上交所,16.36,-1.148,16.58,16.7,16.26,63318374.0,1042429863.0,3.4577,16.24,16.451,17.9565,20.061,17.3512,14.1568,-6.734,0.8251,21.08,15.56,25.85,14.35,-22.3909,-36.7118,77.7778,47.5306,,,,,-27517472.92,19.9275,-0.148,0.0,0.0,0.0,70.48114951,1.02188625,,,,76.9936,30.2479,-29.5097,26.5,38.158,42.3921,17.7959,neutral,0.25,0.35,0.25,0.15,,,
601918.SH,新集能源,煤炭开采,上交所,7.49,0.672,7.49,7.57,7.35,48782624.0,364033739.0,1.5456,7.524,7.551,7.6985,7.5122,7.2668,6.9236,-1.8174,0.8254,8.1,7.39,8.32,6.84,-7.5309,-9.976,84.9206,31.9046,,,,,-26897462.2,47.8022,-0.0949,25.0,0.0,0.0,10.84373952,1.33631112,,,,90.7438,71.3223,-44.5909,37.8,32.6894,50.0,17.7546,neutral,0.25,0.35,0.25,0.15,,,
000065.SZ,北方国际,专业工程,深交所,13.7,-5.9066,14.25,14.33,13.5,59690951.0,819626160.0,2.3934,14.874,14.648,13.9855,13.0568,12.4891,11.706,2.6722,1.7759,16.18,12.43,16.18,11.8,-15.3276,-15.3276,93.6508,78.3195,,,,,-4915171.62,54.2448,-0.0452,50.0,0.0,16.0,21.05741683,1.23581269,0.99,-37.54,53.47,89.2562,51.4876,-50.0442,34.0969,42.9871,50.0,17.6696,neutral,0.25,0.35,0.25,0.15,,,
