ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600583.SH,海油工程,油服工程,上交所,5.74,1.0563,5.69,5.75,5.62,44691316.0,253997368.0,0.9016,5.684,5.771,6.039,6.6098,6.4149,5.9332,-4.12,-2.7727,6.44,5.61,7.55,5.61,-10.8696,-23.9735,61.1111,24.6315,-52516000.0,-97706400.0,-133000000.0,-191000000.0,-5657575.12,30.0885,-0.0315,0.0,0.0,0.0,11.71127277,0.79998389,,,,12.4793,1.2397,0.3223,24.5,31.5288,50.0,24.0378,neutral,0.25,0.35,0.25,0.15,,,
300303.SZ,聚飞光电,光学光电子,创业板,8.86,2.7842,8.67,9.26,8.67,128313099.0,1158551207.0,9.8857,8.8,9.256,9.9365,9.7603,8.5577,7.4834,-1.3747,-1.1261,11.08,8.51,11.1,8.51,-20.0361,-20.1802,76.1905,49.3235,161000000.0,23866100.0,68521300.0,-199000000.0,7095956.01,18.4375,-0.39,0.0,0.0,0.0,49.39204959,3.6679091,,,,98.6777,95.8678,-53.5041,23.5,69.7924,78.1497,24.0195,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,12.12,-3.7331,12.51,12.56,11.98,49873459.0,606221514.0,1.3282,12.566,12.407,12.5305,12.904,12.5933,12.5862,-1.0385,-0.2615,13.07,12.12,14.26,12.12,-7.2686,-15.007,21.0317,29.5731,-25621300.0,-19602700.0,-211000000.0,-365000000.0,-7542437.6,44.0678,0.0405,25.0,0.0,0.0,16.27489858,1.83839039,,,,0.0826,31.4876,-2.9008,30.8,25.5843,50.0,23.9509,neutral,0.25,0.35,0.25,0.15,,,
002028.SZ,思源电气,电网设备,深交所,194.13,-5.8855,204.1,204.27,191.9,19532268.0,3805760137.0,1.6759,204.69,201.469,200.342,207.3307,192.6846,142.6806,0.5738,-0.7064,216.0,190.0,233.51,190.0,-10.125,-16.8644,70.2381,60.4654,-25791200.0,156000000.0,538000000.0,132000000.0,32469437.68,45.7083,1.3971,25.0,0.0,0.0,44.97127803,9.07818244,,,,91.6529,92.2314,-50.1364,34.8,74.4028,37.8967,23.9311,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,26.07,0.3464,25.69,26.67,25.54,37955398.0,995433524.0,15.5275,25.726,26.433,27.88,23.2747,21.0727,16.9809,-1.6804,0.69,30.35,24.94,30.35,16.27,-14.1021,-14.1021,89.6825,53.6926,-37937000.0,21207800.000000004,117000000.0,-56237800.0,-8135132.49,30.1887,-1.1271,25.0,0.0,32.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,40.3,46.2171,58.7527,23.9297,neutral,0.25,0.35,0.25,0.15,,,
301687.SZ,新广益,塑料,深交所,55.25,-5.7328,58.29,58.88,54.37,3891304.0,218757234.0,29.6357,59.166,60.531,61.8195,59.5293,,,0.034,-0.0671,70.29,55.25,70.3,49.75,-21.3971,-21.4083,10.101,79.6198,4830400.0,140000000.0,261000000.0,438000000.0,,38.1277,-1.6172,25.0,0.0,0.0,106.83251909,8.70955517,,,,99.115,99.115,-54.469,31.5,76.047,50.0,23.9195,neutral,0.25,0.35,0.25,0.15,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,39.19,-0.2799,39.3,40.03,38.38,8249200.0,322786459.0,4.9316,40.38,43.517,41.428,36.763,33.1516,29.5772,3.3426,1.3341,50.66,35.08,50.66,30.12,-22.6411,-22.6411,92.8571,77.486,-10019600.0,-87190900.0,-124000000.0,-291000000.0,,51.2505,-1.7424,50.0,0.0,38.0,57.30607768,3.63218629,,,,72.2107,96.7769,-44.468,48.0,42.9153,50.0,23.9118,neutral,0.25,0.35,0.25,0.15,,,
600873.SH,梅花生物,化学制品,上交所,9.21,-2.4364,9.43,9.48,9.2,20270279.0,188446285.0,0.8145,9.432,9.563,9.474,10.6455,10.5973,10.7435,-1.5023,-1.4564,10.09,9.07,12.83,9.07,-8.7215,-28.2151,0.7937,36.1114,-6056600.0,-52247299.99999999,-81801500.0,-316000000.0,3129903.3,51.2397,0.0669,25.0,0.0,0.0,9.37851982,1.3596563,,,,51.157,0.0,-12.9049,30.0,35.8766,50.9571,23.8865,neutral,0.25,0.35,0.25,0.15,,,
920077.BJ,吉林碳谷,化学纤维制造业,北交所,17.25,2.801,17.38,18.19,17.02,15344067.0,270272419.0,4.191,16.514,16.453,17.4025,17.7812,17.2623,15.8697,-2.9176,-0.4284,19.46,15.72,20.66,15.72,-11.3566,-16.5053,71.0317,40.3546,,,,,,44.0994,-0.054,0.0,0.0,0.0,52.75966727,3.87521727,,,,46.6896,48.4093,-23.4437,27.3,50.74,50.0,23.8791,neutral,0.25,0.35,0.25,0.15,,,
603819.SH,神力股份,电机Ⅱ,上交所,12.46,-5.4628,13.2,13.36,12.33,9847922.0,125543039.0,2.4901,13.068,13.559,14.126,13.6087,12.846,12.7892,-2.6028,0.4256,15.3,12.46,15.31,10.92,-18.5621,-18.6153,46.0317,60.2491,-12099500.0,-17178200.0,-13526900.0,-18055100.0,,36.7461,-0.4318,0.0,0.0,0.0,97.08915133,3.12579583,,,,62.7119,24.876,-23.1682,24.8,53.8776,50.0,23.8574,neutral,0.25,0.35,0.25,0.15,,,
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,73.3,-4.6814,75.8,81.5,72.1,4650316.0,356203156.0,17.8688,78.51,74.635,73.462,,,,7.3637,,87.81,64.1,,,-16.5243,,71.4286,118.3717,,,,,,48.0432,-0.5752,25.0,0.0,0.0,55.34667398,5.96162928,,,,77.551,77.551,-41.5306,34.0,59.34,50.0,23.8524,neutral,0.25,0.35,0.25,0.15,,,
003026.SZ,中晶科技,半导体,深交所,44.68,4.1007,42.95,46.05,42.77,7601709.0,340405267.0,13.9632,44.246,44.869,47.078,40.3495,36.3832,35.4574,-1.5589,2.3592,51.6,42.92,52.29,32.49,-13.4109,-14.5535,92.4603,75.5745,27121400.0,-115999999.99999999,-96870200.0,-394000000.0,,43.2141,-1.7831,25.0,0.0,61.0,143.49059767,10.50132441,,,,91.7469,92.9752,-50.3552,40.3,49.1174,66.9959,23.8449,neutral,0.25,0.35,0.25,0.15,,,
603279.SH,景津装备,通用设备,上交所,14.33,-2.6495,14.71,14.73,14.26,8923940.0,128866075.0,1.5962,14.964,15.195,16.607,17.4837,17.4022,16.5904,-4.9127,-2.434,19.29,14.33,19.36,14.33,-25.7128,-25.9814,0.0,35.9701,-15219900.0,-41714600.0,-60745900.0,-95791200.00000001,-7917950.88,10.4628,-0.3858,0.0,0.0,0.0,14.84476851,1.52607713,,,,42.314,0.0,-9.8099,20.0,37.8359,64.7684,23.7218,neutral,0.25,0.35,0.25,0.15,,,
002201.SZ,九鼎新材,玻璃玻纤,深交所,10.71,-1.3812,10.8,10.94,10.6,23087010.0,249261979.0,11.9286,11.056,11.446,12.453,12.286,11.9754,9.7747,-5.4801,-1.1174,14.52,10.71,15.32,10.34,-26.2397,-30.0914,59.9206,52.3701,-1863200.0,3255700.0,-136000000.0,-236000000.0,-152422.08,21.5517,-0.4503,0.0,0.0,0.0,96.38705206,7.30296785,,,,25.5372,66.0331,-20.4463,21.5,55.1481,50.0,23.7004,neutral,0.25,0.35,0.25,0.15,,,
001365.SZ,天海电子,汽车零部件,深交所,44.03,-1.0562,44.4,44.69,43.4,8213542.0,361563666.0,16.4648,45.444,49.933,,,,,,,,,,,,,,,-22273400.0,-133000000.0,-206999999.99999997,-256999999.99999997,,,,0.0,0.0,0.0,34.42896356,4.28003271,,,,33.3333,33.3333,-15.0,25.0,44.5029,50.2673,23.6658,neutral,0.25,0.35,0.25,0.15,,,
002990.SZ,盛视科技,计算机设备,深交所,47.89,1.4189,47.22,48.34,46.0,8415507.0,396096826.0,12.2139,48.362,53.574,58.61,43.6497,36.0922,32.9172,-1.4436,4.3838,69.49,46.53,69.49,26.25,-31.0836,-31.0836,88.8889,89.9327,28349400.0,136000000.0,36571300.0,16063000.0,699120.11,15.6888,-5.2514,25.0,0.0,48.0,293.57517945,6.92557882,,,,99.7521,99.7521,-54.8513,36.5,73.1986,41.9193,23.6497,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,26.69,-1.3309,26.8,27.18,26.38,20963394.0,560822582.0,4.7354,27.388,27.519,28.8675,28.7288,24.9563,,-0.6881,1.2024,31.64,26.42,35.25,25.4,-15.6448,-24.2837,60.7692,54.7175,16890900.0,-134000000.00000001,-93665100.0,-96625200.0,,37.4461,-0.5831,0.0,0.0,0.0,115.2741826,7.15774809,,,,56.25,32.6389,-22.8472,25.5,51.6979,50.0,23.6377,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,88.88,2.0085,86.97,91.22,85.99,2901569.0,258375828.0,11.3624,90.616,96.82,101.761,97.9538,,,-5.3153,2.309,117.1,87.13,126.3,63.85,-24.0991,-29.6279,56.1905,84.0682,-15241800.0,-9001600.0,-64490800.0,-94003300.0,,39.584,-4.6315,0.0,0.0,0.0,96.36162306,6.65172288,,,,54.6218,30.2521,-21.6807,24.5,51.6615,50.2673,23.6103,neutral,0.25,0.35,0.25,0.15,,,
300990.SZ,同飞股份,通用设备,创业板,79.2,0.8917,78.65,84.35,78.12,6226233.0,502006605.0,12.4378,81.138,87.832,90.098,86.3997,85.7167,74.4358,-0.7873,-1.0005,104.0,77.8,104.0,75.85,-23.8462,-23.8462,54.3651,84.7394,173000000.0,324000000.0,566000000.0,720000000.0,-2193434.28,39.7797,-4.3139,0.0,0.0,0.0,75.78651035,8.87127007,,,,87.6033,99.9174,-50.6405,21.5,76.1041,64.7684,23.6062,neutral,0.25,0.35,0.25,0.15,,,
301251.SZ,威尔高,元件,深交所,49.37,-6.3543,52.67,53.2,48.53,10835313.0,553290336.0,16.9413,55.612,64.08,66.442,64.459,60.7983,54.7488,-2.9513,-1.3551,75.5,49.37,75.5,49.37,-34.6093,-34.6093,23.0159,119.5224,61811600.0,49203800.0,79217200.0,189000000.0,-4183730.16,30.0922,-5.4409,0.0,0.0,0.0,203.51554517,6.77971555,,,,99.8516,97.3294,-54.2804,20.0,68.2328,87.4393,23.604,neutral,0.25,0.35,0.25,0.15,,,
688012.SH,中微公司,半导体,科创板,285.92,1.1033,281.99,296.74,278.8,33241380.0,9575819076.0,3.3291,318.504,394.178,405.1365,348.87,335.6266,274.5549,-2.8898,-0.5512,490.33,273.0,490.33,273.0,-41.6883,-41.6883,52.381,145.1501,538000000.0,118000000.0,1487000000.0,3049000000.0,3225832.98,36.1229,-49.6773,0.0,0.0,0.0,132.97691815,14.92753297,,,,95.2066,99.6694,-53.2397,21.5,77.348,66.9959,23.6015,neutral,0.25,0.35,0.25,0.15,,,
601866.SH,中远海发,航运港口,上交所,2.53,-1.938,2.58,2.58,2.52,69925593.0,177587446.0,0.7465,2.546,2.569,2.619,2.7252,2.6704,2.6116,-1.1512,-1.3038,2.74,2.52,3.06,2.52,-7.6642,-17.3203,28.5714,23.9335,-29803200.0,-848900.0,-46575200.00000001,-96924500.0,-3728476.42,26.8293,-0.005,25.0,0.0,0.0,20.11177097,0.99647821,,,,62.8926,2.2314,-17.5703,30.8,38.8299,50.0,23.5949,neutral,0.25,0.35,0.25,0.15,,,
688063.SH,派能科技,电池,科创板,61.8,-2.6465,63.25,63.42,61.16,8699616.0,541900714.0,3.1318,66.118,70.116,74.207,74.8373,67.7671,60.2706,-3.2459,-0.1514,82.73,61.8,83.49,61.8,-25.2992,-25.9792,55.1587,63.6391,-7247100.0,-76818100.0,-164000000.0,-280000000.0,-4360064.47,33.1678,-3.5063,0.0,0.0,0.0,96.08849993,1.51000845,,,,48.8072,29.5041,-19.4585,21.5,44.8896,64.6578,23.5814,neutral,0.25,0.35,0.25,0.15,,,
300592.SZ,华凯易佰,互联网电商,创业板,11.6,-3.2527,11.85,11.95,11.53,10306000.0,120597240.0,9.1972,12.052,12.294,13.26,12.9728,12.7076,11.9301,-2.086,-1.0639,14.97,11.6,14.97,11.21,-22.5117,-22.5117,53.5714,50.54,5014900.0,-27650500.0,-42859500.0,-101000000.0,785373.25,19.0574,-0.3984,0.0,0.0,0.0,26.79029375,2.60994421,,,,45.1996,70.0826,-28.3405,21.5,66.8637,42.7412,23.567,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,20.71,-0.2408,20.76,20.95,20.29,11068942.0,228242758.0,6.0746,20.888,21.588,22.9095,19.2325,16.3875,11.6031,-4.8075,2.3686,26.29,20.59,27.0,13.6,-21.2248,-23.2963,90.4762,60.7676,-26659200.0,-45239799.99999999,12488000.0,-2769300.0,,34.0828,-1.1062,25.0,0.0,48.0,272.61283069,9.75785814,,,,84.9329,98.843,-49.4373,36.5,62.5631,50.0,23.5564,neutral,0.25,0.35,0.25,0.15,,,
603259.SH,药明康德,医疗服务,上交所,98.85,-0.9023,99.37,100.3,98.0,34171358.0,3386230750.0,4.4397,100.198,101.849,103.881,100.6773,98.1936,93.5283,-1.881,0.4777,111.28,98.85,111.28,87.79,-11.17,-11.17,63.0952,30.509,770000000.0,1498000000.0,2285000000.0,1544000000.0,-41580404.2,35.1429,-1.514,0.0,0.0,0.0,17.10497718,4.08832105,,,,21.5702,48.1818,-14.595,26.3,55.5903,27.3108,23.5504,neutral,0.25,0.35,0.25,0.15,,,
000591.SZ,太阳能,电力,深交所,5.56,-2.2847,5.63,5.76,5.5,174699736.0,975107056.0,1.7605,5.848,5.886,5.8185,5.7323,5.3759,4.9588,3.1923,0.0262,6.15,5.26,6.67,4.99,-9.5935,-16.6417,78.1746,58.5886,-74217500.0,-162000000.0,-400000000.0,-614000000.0,-17374607.82,43.1472,-0.0665,50.0,0.0,0.0,24.66511234,0.73635119,,,,86.7769,11.9835,-28.3678,46.8,11.9815,74.6894,23.4868,neutral,0.25,0.35,0.25,0.15,,,
603345.SH,安井食品,食品加工,上交所,89.78,-4.4589,92.03,92.52,86.88,11655105.0,1044869565.0,1.1652,96.146,96.946,99.226,95.2023,90.5535,82.9519,-2.327,0.161,104.26,89.78,109.82,81.8,-13.8884,-18.248,75.7937,35.2786,11982300.0,-53868200.0,-9014200.0,-34198100.0,-28301802.43,24.3386,-2.1514,0.0,0.0,0.0,18.43277154,1.75420053,,,,34.3802,13.5537,-10.4215,26.3,37.477,50.0,23.4689,neutral,0.25,0.35,0.25,0.15,,,
300444.SZ,双杰电气,电网设备,创业板,13.95,-1.4134,13.97,14.19,13.78,37215342.0,519650624.0,6.9451,14.562,14.74,15.6375,15.3343,13.9433,10.845,-3.0533,-1.0039,17.76,13.95,18.16,12.8,-21.4527,-23.1828,71.8254,63.7804,-68993500.0,44096100.0,-91564100.0,-132000000.0,-723190.6,30.8908,-0.46,0.0,0.0,0.0,23.58643748,5.22446902,,,,1.1751,92.6446,-18.5724,21.5,59.4754,37.8967,23.4353,neutral,0.25,0.35,0.25,0.15,,,
002797.SZ,第一创业,证券Ⅱ,深交所,6.79,-2.0202,6.9,6.92,6.78,88748633.0,607599977.0,2.3067,6.96,7.123,7.4105,7.5288,7.2739,7.3458,-1.8477,-0.5044,7.96,6.79,8.0,6.79,-14.6985,-15.125,6.746,25.364,-122000000.0,29417300.0,-123000000.0,-195000000.0,-4540072.68,20.6667,-0.1358,0.0,0.0,0.0,30.44649589,1.58571944,,,,12.6446,14.3802,-3.0207,21.8,36.1898,50.0,23.4223,neutral,0.25,0.35,0.25,0.15,,,
002256.SZ,兆新股份,电力,深交所,4.56,-1.0846,4.64,4.65,4.51,71598834.0,326277844.0,4.2104,4.552,4.513,4.777,4.3823,4.0267,3.3832,-0.1046,1.6468,5.52,4.28,5.52,3.74,-17.3913,-17.3913,92.0635,66.6966,-54455100.0,-65094200.0,-202999999.99999997,-492000000.0,-8146337.32,40.8805,-0.0839,25.0,0.0,5.0,156.64950744,6.60666511,,,,42.029,92.6446,-32.8713,42.3,22.1184,74.6894,23.3202,neutral,0.25,0.35,0.25,0.15,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,36.33,-0.3292,36.51,37.0,36.02,61882696.0,2257973850.0,1.1332,37.016,37.649,38.8415,36.0275,35.493,35.0015,-2.3568,-0.2625,41.77,36.33,41.77,30.51,-13.0237,-13.0237,71.8254,34.4255,-333000000.0,-1286000000.0,-1661000000.0,-1720000000.0,-71882685.56,28.0722,-1.0133,25.0,0.0,30.0,23.52911665,1.77890684,,,,0.4132,10.0826,2.3347,33.8,13.3789,50.0,23.2584,neutral,0.25,0.35,0.25,0.15,,,
002772.SZ,众兴菌业,种植业,深交所,12.9,-1.6018,13.13,13.17,12.76,10480152.0,135398265.0,1.4379,13.372,13.841,14.8575,16.6487,16.04,12.6318,-6.0514,-2.3271,17.04,12.9,19.57,12.9,-24.2958,-34.0828,49.6032,28.4572,-2693300.0,-2379600.0,-535300.0,-15921800.0,,6.875,-0.3032,0.0,0.0,0.0,10.23019886,1.26475108,,,,4.1284,79.5868,-16.3416,20.0,51.2284,50.0,23.2217,neutral,0.25,0.35,0.25,0.15,,,
300740.SZ,水羊股份,化妆品,创业板,24.45,-0.8516,24.6,24.96,24.23,8981613.0,221128328.0,3.5428,24.718,25.143,25.801,23.1868,23.1077,21.2155,-0.7329,0.4266,27.1,24.3,27.1,19.5,-9.7786,-9.7786,86.9048,33.4795,-25290800.0,-94474900.0,-112999999.99999999,-187000000.0,-8717296.6,36.0841,-0.6565,50.0,0.0,31.0,57.70481478,3.67377723,,,,85.6198,63.5537,-40.8554,48.3,36.1164,50.0,23.2202,neutral,0.25,0.35,0.25,0.15,,,
603125.SH,常青科技,化学制品,上交所,24.28,1.7603,23.9,24.7,23.87,5198897.0,126263706.0,2.799,24.352,25.205,25.256,20.7505,19.5623,18.1154,2.063,2.2385,28.18,23.28,28.18,16.23,-13.8396,-13.8396,94.8413,49.8146,-13525700.0,-32636900.0,-49057000.0,-96395800.0,-284490.62,47.4609,-1.0228,50.0,0.0,29.0,60.67028266,4.89415895,,,,99.7423,92.7835,-53.1057,49.8,45.6742,50.9571,23.2157,neutral,0.25,0.35,0.25,0.15,,,
600398.SH,海澜之家,服装家纺,上交所,5.81,-1.0221,5.87,5.88,5.76,22278600.0,129479983.0,0.4995,5.774,5.794,5.968,6.2513,6.223,6.5391,-2.9593,-0.7252,6.61,5.62,6.78,5.62,-12.1029,-14.3068,1.5873,32.9134,-35139500.0,-46727200.0,-136000000.0,-81998900.0,-11092153.14,40.7767,0.003,0.0,0.0,0.0,12.1606403,1.37654692,,,,41.7355,2.8099,-10.3099,25.8,32.8475,56.9515,23.2071,neutral,0.25,0.35,0.25,0.15,,,
002170.SZ,芭田股份,农化制品,深交所,11.77,-0.6751,11.83,11.92,11.65,14122102.0,166209045.0,3.3462,11.732,11.774,12.405,13.136,12.9582,11.8233,-4.2122,-1.6509,13.64,11.43,14.56,11.43,-13.7097,-19.1621,50.0,33.7683,38823500.0,33103400.0,-84960800.0,-77149600.0,-1350261.45,30.9192,-0.0532,0.0,0.0,0.0,11.15390407,2.79429395,,,,1.3223,70.0,-12.9628,25.3,48.4453,36.4567,23.1941,neutral,0.25,0.35,0.25,0.15,,,
688480.SH,赛恩斯,环境治理,科创板,92.68,-0.0539,93.32,96.13,91.42,1796427.0,168070623.0,1.9583,95.794,97.831,99.647,95.3433,84.1106,62.7591,0.2566,-3.3191,113.0,91.73,131.31,76.92,-17.9823,-29.4189,82.9365,74.4577,13050300.0,33039100.0,62177100.0,88586800.0,,43.7351,-2.2162,25.0,0.0,0.0,75.59162052,7.55308448,,,,93.526,94.9133,-51.4624,35.5,57.7414,61.2588,23.1836,neutral,0.25,0.35,0.25,0.15,,,
300986.SZ,志特新材,专业工程,创业板,18.78,-0.7924,19.04,19.15,18.6,12985760.0,245745447.0,4.5292,19.312,19.861,21.5905,23.7893,23.4539,17.9906,-4.1976,-3.1767,25.03,18.78,27.93,18.78,-24.97,-32.7605,61.1111,44.4041,-8085400.0,-47593300.0,-62015700.0,-43452400.0,-293856.84,16.9628,-0.3876,0.0,0.0,0.0,42.57174072,3.38852991,,,,58.6777,51.2397,-28.3471,21.5,60.7944,50.0,23.1368,neutral,0.25,0.35,0.25,0.15,,,
603565.SH,中谷物流,航运港口,上交所,10.23,-5.9743,10.86,10.86,10.2,20636890.0,213720420.0,0.5311,10.506,10.565,10.7415,11.0735,10.7272,10.5894,-0.753,-0.3868,11.39,10.23,12.25,10.23,-10.1844,-16.4898,28.9683,32.3469,-9354700.0,-5953300.0,-8087500.0,84666800.0,-1497270.86,37.9845,-0.0135,0.0,0.0,0.0,10.92862492,1.9750324,,,,55.9504,34.7934,-23.281,21.8,55.2021,50.0,23.1103,neutral,0.25,0.35,0.25,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,18.76,-1.107,18.97,19.0,18.54,13164481.0,246929071.0,2.3391,19.234,19.309,19.9235,19.6268,18.7474,18.7496,-2.1247,0.334,20.98,18.76,21.73,17.74,-10.5815,-13.6677,50.0,21.8897,-13485700.0,-37870300.0,-52486899.99999999,-63823000.0,-19563496.92,25.5051,-0.2871,0.0,0.0,0.0,22.07417165,2.29915475,,,,52.0833,0.4959,-13.3531,26.3,38.7719,50.0,23.0597,neutral,0.25,0.35,0.25,0.15,,,
603211.SH,晋拓股份,汽车零部件,上交所,26.85,1.3208,26.39,27.94,26.39,4912500.0,133818868.0,3.7209,27.046,28.154,28.816,26.1408,23.9244,21.1372,0.6303,1.7364,31.01,26.5,31.01,21.12,-13.415,-13.415,91.6667,59.7641,-39135900.0,-69667000.0,-26047500.0,-62328500.0,,33.5088,-1.0032,50.0,0.0,25.0,157.41234658,7.8583824,,,,99.5781,98.1013,-54.3777,49.8,46.5773,50.2673,23.02,neutral,0.25,0.35,0.25,0.15,,,
688336.SH,三生国健,生物制品,科创板,58.41,-3.6139,59.65,59.9,56.66,8455753.0,491723097.0,2.0808,61.592,61.73,65.2705,71.5778,65.9587,61.614,-4.546,0.5342,73.8,58.41,92.3,56.68,-20.8537,-36.7172,38.4921,54.2177,-71822200.0,-59387200.0,-23400400.0,27412399.999999996,817549.46,32.4203,-0.2776,0.0,0.0,0.0,12.92001237,4.45822189,,,,3.0815,82.562,-16.719,23.0,63.4302,21.8654,23.0076,neutral,0.25,0.35,0.25,0.15,,,
001223.SZ,欧克科技,自动化设备,深交所,46.2,10.0,42.0,46.2,41.5,3196558.0,143567315.0,11.3704,52.324,57.661,60.7125,55.4508,54.5938,51.2212,-1.2548,-0.4047,70.77,42.0,70.77,42.0,-34.7181,-34.7181,21.8254,121.0091,8809500.0,-26211700.0,-27735200.0,-43196200.0,-87654.75,23.2993,-5.0219,0.0,0.0,0.0,220.61847785,3.55896677,,,,99.8829,96.7213,-54.1393,20.0,76.1157,69.8059,22.965,neutral,0.25,0.35,0.25,0.15,,,
002091.SZ,江苏国泰,贸易Ⅱ,深交所,8.66,-3.7778,8.96,8.98,8.64,28432685.0,248693473.0,0.599,8.894,8.938,9.05,9.199,9.0966,8.6242,-1.6037,-0.0634,9.79,8.66,9.87,8.66,-11.5424,-12.2594,37.3016,45.9476,-7848800.0,-13091400.000000002,-62027299.99999999,-43164000.0,-3397139.99,38.0165,-0.0421,0.0,0.0,0.0,9.57327574,0.7555496,,,,47.3554,8.843,-13.7851,21.8,44.9847,50.0,22.9299,neutral,0.25,0.35,0.25,0.15,,,
301106.SZ,骏成科技,光学光电子,深交所,26.39,1.422,25.96,27.27,25.5,6085028.0,161140207.0,3.6088,30.056,32.382,34.06,32.0118,31.6884,31.0232,-3.38,-0.4654,36.53,26.02,36.53,26.02,-27.758,-27.758,0.3968,106.9595,-11220100.0,-18282900.0,-37680300.0,-61107900.0,,28.1936,-2.459,0.0,0.0,0.0,42.93740451,2.4564593,,,,96.7074,60.3951,-43.9464,20.0,60.683,78.1497,22.9066,neutral,0.25,0.35,0.25,0.15,,,
000807.SZ,云铝股份,工业金属,深交所,30.49,0.6603,30.28,30.86,29.89,64020528.0,1948531800.0,2.3108,29.39,29.874,30.373,31.9145,31.565,24.9537,-2.6522,-0.9958,32.13,28.49,36.67,27.3,-5.1043,-16.853,67.8571,53.7948,151000000.0,-49221700.0,-357000000.0,-1129000000.0,-11791911.74,46.082,0.0966,50.0,1.0,0.0,9.84430754,2.39677094,,,,20.0,74.7934,-20.6984,47.0,11.1694,58.7527,22.8807,neutral,0.25,0.35,0.25,0.15,,,
600777.SH,新潮能源,油气开采Ⅱ,上交所,5.63,5.0373,5.36,5.63,5.26,26807430.0,146122023.0,1.1894,5.414,5.469,5.671,5.5722,4.8145,4.2498,-1.8688,1.0366,6.0,5.18,6.16,4.75,-6.1667,-8.6039,87.6984,38.3253,-15629600.0,-30399899.999999996,-138000000.0,-225999999.99999997,0.0,38.961,-0.0784,50.0,0.0,1.0,48.88868916,1.6739192,,,,97.6096,96.6116,-53.3163,52.3,41.6042,50.0,22.877,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,58.0,1.0277,57.5,59.32,56.77,1932871.0,112229323.0,1.8446,56.794,60.677,59.179,46.386,40.0399,35.7981,3.4182,4.1169,65.91,50.66,65.91,34.73,-12.0012,-12.0012,95.6349,59.8418,9657200.0,6977200.0,-31434300.0,-49700900.0,,45.2821,-2.6909,50.0,0.0,36.0,92.4258609,3.96070661,,,,99.0476,95.4497,-53.5291,51.8,56.0455,27.1028,22.8245,neutral,0.25,0.35,0.25,0.15,,,
300629.SZ,新劲刚,军工电子Ⅱ,创业板,22.35,-0.2677,22.42,22.92,22.06,7536950.0,169702493.0,3.6519,23.112,24.492,25.423,24.7463,24.3269,22.4107,-2.11,-0.8481,27.24,22.35,28.91,21.41,-17.9515,-22.6911,52.381,57.1196,10192400.0,-7179500.0,-10323200.0,-74900500.0,,35.3606,-1.0441,0.0,0.0,0.0,46.14050179,2.88278885,,,,63.5537,18.843,-21.9545,22.5,51.6981,50.0,22.8109,neutral,0.25,0.35,0.25,0.15,,,
605016.SH,百龙创园,化学制品,上交所,24.08,-3.332,25.18,25.18,23.73,4987184.0,120014497.0,0.7729,24.9,25.011,26.3335,25.734,24.1754,22.693,-1.5607,0.196,28.42,23.51,28.42,22.64,-15.2709,-15.2709,64.6825,50.6814,17433600.0,25637300.0,15415700.0,79301000.0,-2927725.81,31.4335,-0.5253,0.0,0.0,0.0,26.02179021,5.09569995,,,,16.281,92.6446,-23.8595,26.3,47.6987,50.9571,22.8084,neutral,0.25,0.35,0.25,0.15,,,
600798.SH,宁波海运,航运港口,上交所,3.59,-1.6438,3.66,3.68,3.54,40521371.0,145759577.0,2.668,3.608,3.62,3.685,3.7498,3.7364,3.9294,-0.0678,-1.3548,3.85,3.44,4.05,3.44,-6.7532,-11.358,9.127,51.6042,-18170700.0,-19036900.0,-2414500.0,-89652500.0,,40.4412,-0.0063,25.0,0.0,0.0,63.31614467,1.05093378,,,,79.9794,26.281,-29.563,30.8,47.6577,50.0,22.8037,neutral,0.25,0.35,0.25,0.15,,,
