ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300470.SZ,中密控股,通用设备,创业板,36.42,-4.983,37.59,38.08,36.33,9688800.0,357883325.0,1.3778,38.048,37.209,36.668,37.8332,37.1055,37.1134,-0.045,0.011,38.94,34.27,40.11,34.27,-6.4715,-9.1997,31.746,45.9909,,,,,-2543773.8,51.8018,0.4623,25.0,0.0,0.0,17.55779484,2.11249621,2.27,-29.48,14.66,0.6612,0.1653,12.9069,20.1232,42.9853,50.0,28.5162,neutral,0.25,0.35,0.25,0.15,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,38.22,-1.8238,38.93,39.36,38.02,73998157.0,2862453714.0,3.2853,38.938,38.026,37.504,33.7162,28.0628,22.7582,-0.2115,3.4392,40.17,34.82,44.22,24.64,-4.8544,-13.5685,92.8571,70.1918,,,,,-18264778.31,51.2287,0.0099,75.0,6.0,90.0,25.01933408,2.27493869,3.44,37.41,69.47,82.562,92.8926,-46.8252,65.7909,38.6756,50.0,28.4894,neutral,0.25,0.35,0.25,0.15,,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,20.43,-1.9674,21.02,21.06,20.32,50169345.0,1036390867.0,5.3079,20.432,19.813,20.074,23.687,20.9215,19.4137,-4.3047,-1.0437,23.07,18.38,30.65,18.38,-11.4434,-33.3442,78.9683,67.9591,,,,,2436142.56,51.5065,0.5805,25.0,3.0,0.0,77.68142229,3.13572385,0.69,10.69,15.67,22.6868,73.1405,-24.3719,32.7103,62.3112,50.0,28.4334,neutral,0.25,0.35,0.25,0.15,,,
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,307.2,2.3659,301.1,314.5,295.22,881695.0,270251525.0,10.2127,298.586,296.383,292.928,,,,-1.98,,309.5,270.62,,,-0.7431,,38.7755,58.5537,,,,,,56.9166,6.7926,50.0,2.0,0.0,296.304325,12.79630711,,,,90.4255,50.0,-39.1489,46.4,57.82,50.0,28.4078,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,28.43,-3.6271,28.93,29.1,28.04,130861274.0,3720403750.0,1.9026,29.524,29.368,30.1585,26.65,22.5923,19.2906,-3.1706,3.0456,32.73,28.43,34.7,19.39,-13.1378,-18.0692,88.4921,51.2922,,,,,-4353417.3,41.5194,-0.7042,25.0,0.0,76.0,12.77800923,3.08296278,,,,5.0413,60.7438,-11.9504,38.3,41.9212,50.0,28.3977,neutral,0.25,0.35,0.25,0.15,,,
300828.SZ,锐新科技,通用设备,创业板,21.87,-1.6194,22.14,22.59,21.8,8935750.0,197445039.0,9.5499,21.784,21.004,20.574,20.3818,18.3211,17.4082,1.8439,2.4479,22.43,18.8,26.49,16.0,-2.4967,-17.4405,92.4603,68.3635,,,,,,63.0699,0.4974,100.0,6.0,6.0,125.25582341,4.35265449,0.81,-44.55,14.3,98.1818,93.5537,-54.7625,57.6939,57.54,50.0,28.3872,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,110.39,-0.388,109.58,112.93,108.58,2855600.0,315371568.0,2.9196,109.068,104.925,108.3725,108.4622,82.6001,56.5708,-0.5141,2.4518,118.51,96.64,145.74,72.25,-6.8517,-24.2555,89.2857,67.1909,,,,,,40.4471,1.0242,75.0,3.0,3.0,67.22851025,9.24100713,,,,92.067,94.6369,-50.8827,61.6,48.14,50.0,28.3743,neutral,0.25,0.35,0.25,0.15,,,
600487.SH,亨通光电,通信设备,上交所,52.13,-1.0253,52.86,53.99,51.73,130152540.0,6872018676.0,7.5014,54.762,55.447,51.1155,42.7037,32.2683,24.381,3.1751,6.2223,59.54,41.36,59.54,24.05,-12.4454,-12.4454,95.6349,72.5516,,,,,-7454306.79,58.4543,-0.8984,75.0,15.0,77.0,89.60851602,8.92759968,,,,99.8347,99.8347,-54.9008,63.3,49.7683,50.0,28.3719,neutral,0.25,0.35,0.25,0.15,,,
600633.SH,浙数文化,游戏Ⅱ,上交所,12.69,-0.5486,12.85,12.89,12.66,16343641.0,208671267.0,1.5473,12.65,12.485,12.4655,13.9647,13.5894,13.7459,-0.6575,-0.6828,13.33,11.92,17.39,11.92,-4.8012,-27.027,10.3175,48.9968,,,,,-4343569.25,52.1739,0.2562,50.0,6.0,0.0,23.12713227,1.30859397,,,,44.1322,42.9752,-21.1901,45.7,40.5925,50.0,28.3456,neutral,0.25,0.35,0.25,0.15,,,
000791.SZ,甘肃能源,电力,深交所,8.02,-1.5951,8.06,8.13,7.82,87498438.0,699647253.0,2.5487,7.73,7.509,7.9435,7.4843,7.1305,6.8586,-1.92,1.3313,9.25,7.16,9.25,6.51,-13.2973,-13.2973,92.4603,70.9518,,,,,-8828342.94,32.4786,-0.0122,50.0,3.0,3.0,12.83982222,1.6998259,3.19,1.57,50.7,19.1736,92.9752,-21.1713,46.2517,39.7465,50.0,28.3319,neutral,0.25,0.35,0.25,0.15,,,
603315.SH,福鞍股份,环境治理,上交所,15.31,0.1308,15.3,15.6,15.19,13079300.0,201034756.0,4.2337,15.21,14.491,14.459,15.3842,14.9928,13.9522,-1.064,-0.0855,15.61,13.21,17.95,13.21,-1.9218,-14.7075,81.3492,64.1631,,,,,0.0,58.6364,0.4249,50.0,5.0,0.0,129.46901275,3.07505527,,,,98.0992,62.3967,-44.9339,50.8,57.0887,50.0,28.3187,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,57.53,10.0,53.87,57.53,52.31,3486700.0,194104442.0,2.1029,54.25,53.271,50.7385,51.5467,44.6637,39.5596,-0.7298,2.3554,57.53,44.86,64.55,42.04,0.0,-10.8753,94.8413,67.6327,,,,,,78.785,1.5204,75.0,9.0,10.0,65.48322948,3.7851413,,,,99.3433,95.3096,-53.5976,65.1,45.7,50.0,28.3106,neutral,0.25,0.35,0.25,0.15,,,
002683.SZ,广东宏大,化学制品,深交所,43.51,1.897,43.0,44.3,42.41,16423431.0,717426472.0,1.3286,40.992,39.753,39.6685,45.8695,43.4521,38.8526,-2.5871,-1.2738,43.62,37.01,53.93,37.01,-0.2522,-19.3213,75.7937,57.4189,,,,,-10631788.79,66.6186,1.6045,50.0,3.0,0.0,23.01294586,3.16743948,1.48,10.66,54.21,18.5124,31.2397,-15.5963,45.9342,34.4933,50.0,28.3012,neutral,0.25,0.35,0.25,0.15,,,
603933.SH,睿能科技,其他电子Ⅱ,上交所,22.68,-4.2634,23.64,23.8,22.6,11817665.0,270839390.0,3.1047,23.42,22.062,21.9905,23.2212,22.6405,19.1868,0.5809,-0.3248,24.53,19.45,26.87,19.45,-7.5418,-15.5936,73.0159,67.7042,,,,,,51.1412,0.6068,75.0,5.0,0.0,88.88062879,3.74037146,,,,76.8595,94.7934,-45.5992,57.3,48.58,50.0,28.3002,neutral,0.25,0.35,0.25,0.15,,,
002333.SZ,罗普斯金,装修建材,深交所,5.81,3.9356,5.62,6.11,5.48,40268993.0,233337413.0,0.9025,5.588,5.519,5.524,5.8662,5.8577,5.6185,-1.0213,-0.5482,5.81,5.14,6.36,5.14,0.0,-8.6478,74.6032,46.9096,,,,,,61.4379,0.0869,50.0,3.0,0.0,66.2135342,1.70802766,0.54,-25.04,33.83,17.0486,1.405,-9.4742,36.4399,41.56,50.0,28.2754,neutral,0.25,0.35,0.25,0.15,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,42.12,-1.5888,43.34,43.98,41.9,8044006.0,344245433.0,6.1173,42.632,41.543,41.2645,37.5082,33.9913,27.9334,-0.0787,3.2524,44.61,38.39,44.61,27.6,-5.5817,-5.5817,94.4444,75.6846,,,,,-5552877.69,43.2148,0.0025,75.0,6.0,48.0,170.11425607,12.9382983,1.52,41.59,57.6,99.6694,99.6694,-61.6933,67.4753,50.1627,50.0,28.2337,neutral,0.25,0.35,0.25,0.15,,,
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,51.88,2.3072,,,,8053939.0,437080977.0,15.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,52.46356789,5.65107747,,,,62.5,62.5,-32.5,40.0,59.32,50.0,28.205,neutral,0.25,0.35,0.25,0.15,,,
601226.SH,华电科工,专业工程,上交所,9.29,0.2157,9.31,9.52,9.22,32057027.0,300133665.0,1.013,9.236,9.115,9.254,10.2478,9.0219,7.738,-4.5143,0.6054,9.81,8.67,12.73,8.67,-5.3007,-27.0228,82.5397,55.1686,,,,,-2775534.69,40.0,0.1187,50.0,1.0,0.0,42.35028411,1.82034661,,,,56.8595,59.7521,-29.8388,50.7,41.6007,50.0,28.1855,neutral,0.25,0.35,0.25,0.15,,,
600219.SH,南山铝业,工业金属,上交所,6.2,-2.8213,6.38,6.4,6.18,224667034.0,1408001230.0,2.3311,6.26,6.2,6.1445,6.6913,5.7962,4.7856,-3.9246,0.614,6.56,5.76,8.16,5.76,-5.4878,-24.0196,83.3333,61.4799,,,,,211629.06,52.9915,0.0738,50.0,2.0,0.0,12.36556053,1.00298929,,,,70.1653,68.2645,-36.624,46.9,53.6942,50.0,28.1826,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,43.1,14.1117,38.53,43.59,38.52,6254771.0,262364381.0,1.5431,37.72,36.777,36.91,36.1818,34.2283,32.9103,-0.6353,1.1947,43.1,34.76,43.1,33.51,0.0,0.0,99.6032,71.2588,,,,,,72.3301,0.8916,75.0,2.0,4.0,89.40600604,3.83129738,,,,98.5169,94.8093,-53.1832,65.9,43.52,50.0,28.1492,neutral,0.25,0.35,0.25,0.15,,,
600216.SH,浙江医药,化学制药,上交所,15.28,-2.4888,15.86,16.13,15.26,33148544.0,511884735.0,2.2148,15.758,15.928,15.76,15.6898,14.9297,14.7857,-2.1877,0.9339,16.6,14.75,18.38,13.93,-7.9518,-16.8662,70.2381,38.7556,,,,,-4491794.34,51.954,-0.1319,25.0,0.0,0.0,15.19303682,1.0154807,,,,36.8595,7.7686,-9.843,35.3,42.8732,50.0,28.1126,neutral,0.25,0.35,0.25,0.15,,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,25.2,-1.7161,25.89,25.98,25.15,50779962.0,1296192438.0,3.3349,24.98,24.225,24.234,26.8238,26.8109,24.9113,-1.4016,-0.8306,26.5,22.89,33.34,22.89,-4.9057,-24.4151,49.2063,48.4753,,,,,4217062.25,54.7078,0.6615,50.0,4.0,0.0,24.53112968,3.0153002,2.6,-7.63,35.83,65.3719,56.1157,-26.5289,35.6422,59.0764,50.0,28.1116,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,49.76,-1.4849,52.0,53.16,49.55,12302400.0,629660276.0,7.3593,50.302,49.484,49.282,54.1857,44.791,33.8173,-4.0413,1.4352,55.09,45.6,71.24,45.6,-9.6751,-30.1516,82.9365,68.855,,,,,-32218561.27,52.7945,0.7065,50.0,2.0,0.0,49.02010749,8.15861261,,,,50.9554,69.6694,-30.2517,48.9,44.1232,50.0,28.0829,neutral,0.25,0.35,0.25,0.15,,,
688160.SH,步科股份,自动化设备,科创板,107.59,-1.5555,110.67,112.8,107.17,2274300.0,249883282.0,2.6324,106.958,105.644,105.4445,121.88,111.5564,101.6556,-1.7842,-2.4419,112.99,101.0,162.5,101.0,-4.7792,-33.7908,76.5873,46.9185,,,,,3233000.83,54.3233,2.4834,50.0,4.0,0.0,132.17600205,7.51384871,,,,75.0413,75.3719,-40.1074,46.8,56.8238,50.0,28.0591,neutral,0.25,0.35,0.25,0.15,,,
000968.SZ,蓝焰控股,油气开采Ⅱ,深交所,9.49,-5.1,9.89,9.9,9.32,75999777.0,724177748.0,1.6122,9.69,9.947,10.1825,9.0263,8.0515,7.4464,0.4885,2.6147,11.57,8.92,11.57,6.86,-17.9775,-17.9775,90.4762,104.0459,,,,,122158.0,47.2527,-0.3129,50.0,0.0,55.0,21.65895183,1.00920434,2.34,-20.03,42.99,74.6281,8.1818,-21.3022,37.4806,51.0462,50.0,28.0542,neutral,0.25,0.35,0.25,0.15,,,
000758.SZ,中色股份,工业金属,深交所,6.7,-1.4706,6.88,6.9,6.68,35128697.0,238527693.0,7.6645,6.734,6.657,6.6065,7.3788,6.9005,6.2378,-2.7598,-0.2276,7.1,6.12,9.04,6.12,-5.6338,-25.885,67.0635,46.7494,,,,,-5604450.18,55.814,0.1223,50.0,4.0,0.0,29.17782249,2.28294073,4.25,4.94,59.91,38.1818,81.405,-24.3708,39.2106,51.6714,50.0,28.0489,neutral,0.25,0.35,0.25,0.15,,,
002318.SZ,久立特材,特钢Ⅱ,深交所,29.97,-0.2662,30.15,30.84,29.68,10588200.0,321208284.0,1.1962,30.646,30.573,30.535,32.3222,29.1918,26.2516,-1.8341,0.4251,31.94,29.32,35.54,28.85,-6.1678,-15.6725,78.5714,34.6382,,,,,6397591.78,44.6945,0.0625,25.0,0.0,0.0,15.96454015,2.65249101,4.49,1.43,31.7,62.7273,19.0909,-9.9307,27.9996,52.923,50.0,28.0479,neutral,0.25,0.35,0.25,0.15,,,
301468.SZ,博盈特焊,通用设备,深交所,53.64,0.056,53.93,55.0,52.93,6702719.0,361198224.0,10.8915,52.186,49.977,49.366,61.2343,52.9889,37.9054,-1.8383,-0.7303,53.64,45.53,78.59,45.53,0.0,-31.747,78.9683,68.4241,,,,,0.0,62.3126,2.7403,50.0,6.0,0.0,175.8432697,3.69424221,,,,94.0426,88.227,-49.9717,48.7,63.9087,50.0,28.0292,neutral,0.25,0.35,0.25,0.15,,,
301017.SZ,漱玉平民,医药商业,深交所,16.28,15.7895,14.3,16.78,14.26,37582961.0,579013878.0,3.5605,14.722,15.05,14.4865,15.7022,14.9955,13.4576,0.3463,-0.8305,16.28,13.11,21.45,13.11,0.0,-24.1026,88.8889,73.7076,,,,,-1551572.3,68.3432,0.2645,100.0,1.0,1.0,54.83690526,2.66151005,0.51,-59.58,76.56,68.3333,28.1796,-43.7135,52.949,51.557,50.0,27.993,neutral,0.25,0.35,0.25,0.15,,,
605123.SH,派克新材,航空装备Ⅱ,上交所,100.0,0.452,101.08,104.88,99.61,4419974.0,451751409.0,3.0703,97.704,96.312,96.154,107.1808,93.7593,80.2528,-2.1921,-1.204,101.1,91.58,126.22,91.58,-1.088,-20.7733,79.3651,45.8421,,,,,-1711307.65,59.9039,2.0189,50.0,2.0,0.0,46.25157401,2.59495774,,,,82.8099,44.9587,-35.2231,47.9,49.9524,50.0,27.9473,neutral,0.25,0.35,0.25,0.15,,,
000888.SZ,峨眉山Ａ,旅游及景区,深交所,12.48,2.1277,12.29,12.6,12.21,19217802.0,238778196.0,1.4147,12.406,12.542,12.7595,13.3308,13.1149,13.5639,-2.4317,-0.5236,13.67,12.18,14.25,12.18,-8.7052,-12.4211,7.5397,51.5353,,,,,-2162020.41,41.7344,-0.046,25.0,0.0,0.0,22.71819599,1.83705332,2.2,0.53,25.29,0.5171,29.1736,2.9771,25.0814,43.6379,50.0,27.9322,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,44.01,-0.923,44.99,45.14,43.88,5461018.0,243052458.0,9.4374,43.552,42.681,42.977,48.017,45.9062,40.7866,-2.6976,-1.6065,46.56,40.95,55.26,40.95,-5.4768,-20.3583,74.6032,39.677,,,,,-12527148.9,54.2144,0.984,50.0,3.0,0.0,76.24714898,6.44796491,1.82,70.77,8.6,99.6694,83.719,-44.2361,55.3452,48.4574,50.0,27.9261,neutral,0.25,0.35,0.25,0.15,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,31.56,-1.3442,32.5,33.3,31.47,9038624.0,290456027.0,2.4897,30.486,28.636,28.327,30.4302,28.6648,25.811,0.6574,-0.2965,31.99,25.85,34.28,25.85,-1.3442,-7.9347,88.4921,65.1816,,,,,-3150101.6,66.443,1.2304,100.0,6.0,2.0,180.17375647,5.06313456,0.08,-53.3,9.95,72.549,72.7273,-43.2033,56.2814,46.0828,50.0,27.9184,neutral,0.25,0.35,0.25,0.15,,,
300063.SZ,天龙集团,广告营销,创业板,11.81,-2.2351,12.08,12.24,11.72,49264405.0,586689710.0,6.051,11.932,11.647,11.564,13.3067,11.015,9.7729,-0.2329,1.1465,12.63,10.64,17.75,10.64,-6.4925,-33.4648,81.3492,73.0887,,,,,,53.3465,0.2889,50.0,6.0,0.0,60.20187564,3.96966674,0.99,20.1,47.85,55.9504,78.6777,-43.4583,50.3844,54.52,50.0,27.9,neutral,0.25,0.35,0.25,0.15,,,
600392.SH,盛和资源,小金属,上交所,24.56,-2.0734,25.2,25.39,24.4,63428171.0,1576451039.0,12.979,25.114,24.213,23.3015,25.6945,23.7247,20.2662,-0.2632,0.6404,25.49,21.36,33.57,21.36,-3.6485,-26.8394,81.746,47.2769,,,,,-14934664.26,64.8449,0.8084,50.0,7.0,0.0,54.49826968,4.22643279,,,,57.5207,90.5785,-37.7769,49.9,49.4762,50.0,27.8898,neutral,0.25,0.35,0.25,0.15,,,
601919.SH,中远海控,航运港口,上交所,15.08,-0.462,15.16,15.25,15.07,56756580.0,861029435.0,0.6338,15.144,15.144,15.3155,15.0673,15.0562,15.1825,-1.2795,0.1429,16.2,15.01,16.97,14.15,-6.9136,-11.1373,46.0317,18.462,,,,,11975255.34,46.9799,-0.0671,50.0,0.0,7.0,8.5518545,0.90894405,,,,85.7851,31.6529,-32.938,44.3,52.1062,50.0,27.797,neutral,0.25,0.35,0.25,0.15,,,
601126.SH,四方股份,电网设备,上交所,45.05,2.1542,44.38,46.3,44.15,36638741.0,1665367063.0,5.4768,44.188,43.233,44.1485,42.7628,35.8622,26.1842,-2.2798,2.464,48.22,39.9,53.2,35.14,-6.574,-15.3195,93.254,59.0489,,,,,-6857475.17,51.1041,0.0016,75.0,1.0,6.0,68.73448883,11.40807317,,,,97.9339,97.9339,-53.7603,62.0,47.9182,50.0,27.7395,neutral,0.25,0.35,0.25,0.15,,,
002358.SZ,森源电气,电网设备,深交所,7.51,1.8996,7.45,7.65,7.38,55831400.0,421290864.0,1.8381,7.358,7.319,7.5015,7.7585,6.6452,5.8868,-4.0606,1.7619,8.31,7.09,9.39,5.85,-9.627,-20.0213,85.7143,46.0835,,,,,0.0,42.5926,0.0085,50.0,1.0,0.0,55.69072341,1.63575942,1.6,26.27,52.49,62.8609,89.5041,-44.4724,53.2856,50.5487,50.0,27.669,neutral,0.25,0.35,0.25,0.15,,,
300263.SZ,隆华科技,通用设备,创业板,10.17,-0.6836,10.29,10.32,10.08,34092613.0,347541844.0,9.5452,10.012,9.756,9.788,10.5743,9.5277,8.6538,-2.6651,0.3257,10.68,9.27,12.33,9.27,-4.7753,-17.5182,85.7143,43.4665,,,,,-5104386.84,58.7302,0.2243,50.0,3.0,0.0,77.24602827,3.86011108,1.55,43.36,40.94,90.6612,97.5207,-53.6449,57.6795,53.5413,50.0,27.6619,neutral,0.25,0.35,0.25,0.15,,,
002237.SZ,恒邦股份,贵金属,深交所,15.01,-0.1995,15.29,15.4,14.96,28868603.0,439170271.0,4.3831,15.056,14.989,14.872,16.7127,14.9867,13.5442,-2.8609,0.4639,16.11,13.72,22.95,13.72,-6.8281,-34.5969,78.9683,53.3936,,,,,2149493.59,55.9524,0.239,50.0,4.0,0.0,30.25114981,1.48362791,1.36,14.56,65.83,85.124,44.6281,-45.4276,46.8875,60.4119,50.0,27.6567,neutral,0.25,0.35,0.25,0.15,,,
002051.SZ,中工国际,专业工程,深交所,11.9,9.9815,11.39,11.9,11.39,121265856.0,1430293341.0,6.5675,10.958,10.525,9.5665,9.0457,8.9276,8.6569,5.2015,2.0073,11.9,8.07,11.9,8.07,0.0,0.0,99.6032,94.6983,,,,,-2243203.58,69.6732,0.4197,100.0,11.0,11.0,58.18613477,1.30692206,0.67,-40.45,51.94,90.3197,96.281,-63.1346,62.9262,55.6613,50.0,27.6558,neutral,0.25,0.35,0.25,0.15,,,
301522.SZ,上大股份,金属新材料,深交所,32.06,-0.3109,32.59,32.81,32.03,6331229.0,205540575.0,2.0236,31.676,31.125,31.169,36.7187,35.5042,34.964,-2.3405,-2.3833,33.81,29.64,43.28,29.64,-5.176,-25.9242,16.2698,42.9838,,,,,,59.3703,0.9116,50.0,4.0,0.0,99.45601078,5.22276737,1.25,6.04,52.7,52.8117,1.467,-21.3794,40.357,45.44,50.0,27.6401,neutral,0.25,0.35,0.25,0.15,,,
300272.SZ,开能健康,小家电,创业板,8.33,-1.1862,8.47,8.48,8.25,26566628.0,220808092.0,2.5029,8.184,8.116,8.0355,7.81,7.5361,6.9783,1.1327,0.5817,8.48,7.35,8.48,7.25,-1.7689,-1.7689,98.0159,58.2332,,,,,,59.375,0.0505,100.0,6.0,16.0,86.91720299,2.78587667,0.42,-74.35,61.09,86.6942,29.2562,-48.2131,58.3521,47.04,50.0,27.63,neutral,0.25,0.35,0.25,0.15,,,
600845.SH,宝信软件,IT服务Ⅱ,上交所,22.45,-1.4486,22.95,23.01,22.39,12095717.0,273295844.0,0.7576,22.566,22.604,22.3185,23.0567,22.4309,23.7236,-0.3883,-0.0347,23.81,20.55,24.97,20.55,-5.7119,-10.0921,18.254,58.7851,,,,,-47270280.51,55.4293,0.0966,50.0,6.0,0.0,40.46419349,4.39861591,,,,36.3636,0.0,-7.7273,42.5,28.6993,50.0,27.618,neutral,0.25,0.35,0.25,0.15,,,
000683.SZ,博源化工,化学原料,深交所,8.58,0.2336,8.58,8.64,8.45,25084239.0,214262097.0,2.1905,8.73,8.644,8.541,8.6553,7.8373,6.6294,-1.7146,1.0822,8.94,7.99,9.96,7.33,-4.0268,-13.8554,86.9048,37.5484,,,,,-6660245.0,52.2222,0.0314,50.0,6.0,0.0,22.88807825,1.79794391,3.28,23.85,57.18,82.0661,38.6777,-31.0542,50.5532,40.5775,50.0,27.5744,neutral,0.25,0.35,0.25,0.15,,,
603171.SH,税友股份,IT服务Ⅱ,上交所,53.67,-2.0263,56.0,56.03,53.22,15160430.0,826822886.0,0.8097,51.982,51.002,51.066,62.5665,57.1523,51.4175,-1.3446,-2.0794,54.78,48.7,88.57,48.7,-2.0263,-39.4039,75.3968,57.3904,,,,,2176529.04,58.6466,1.8502,50.0,2.0,0.0,123.71998665,6.85637938,,,,64.5108,69.0713,-34.8466,46.4,50.0033,50.0,27.5292,neutral,0.25,0.35,0.25,0.15,,,
600258.SH,首旅酒店,酒店餐饮,上交所,15.37,2.1941,15.06,15.42,14.93,19728840.0,300081483.0,1.5803,15.148,15.33,15.7855,16.6188,16.1263,15.3455,-2.5135,-0.9398,17.21,14.98,17.96,14.98,-10.6915,-14.4209,58.7302,53.8614,,,,,-7803671.58,40.1447,-0.0504,0.0,0.0,0.0,15.65138342,1.07077874,,,,2.5,0.0826,4.1044,27.3,37.4804,50.0,27.4512,neutral,0.25,0.35,0.25,0.15,,,
600452.SH,涪陵电力,电力,上交所,12.14,0.165,12.13,12.28,11.92,49779945.0,603737985.0,1.8196,11.83,11.498,12.043,12.4,10.9636,10.3618,-6.313,1.4052,13.79,10.84,16.32,10.13,-11.9652,-25.6127,88.4921,55.1186,,,,,-31957684.34,39.4022,0.0747,25.0,1.0,0.0,35.44781062,2.66348385,2.26,42.8,11.3,82.1488,18.1818,-19.6711,47.4034,33.0459,50.0,27.4349,neutral,0.25,0.35,0.25,0.15,,,
301529.SZ,福赛科技,汽车零部件,深交所,115.33,2.7988,113.84,119.82,112.28,3081532.0,357548253.0,3.5739,111.342,111.539,109.376,124.1387,101.267,75.3296,0.2562,-0.8269,117.74,94.7,162.1,94.7,-2.0469,-28.8526,83.7302,75.194,,,,,,57.1836,1.945,75.0,2.0,0.0,84.60603819,8.14287185,2.18,9.9,37.18,94.0299,91.4925,-48.7351,56.054,49.8,50.0,27.3851,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,54.53,-4.2998,58.0,58.23,53.58,4801879.0,264563609.0,6.9747,55.11,55.066,52.8045,52.5507,50.4864,49.7066,2.4972,0.9816,56.98,45.02,56.98,45.02,-4.2998,-4.2998,86.5079,59.3385,,,,,0.0,58.8486,0.3484,100.0,15.0,15.0,142.41575858,6.06488575,0.42,-54.6,33.67,99.2562,84.876,-59.5851,55.5053,61.3087,50.0,27.3578,neutral,0.25,0.35,0.25,0.15,,,
000823.SZ,超声电子,元件,深交所,15.62,0.5795,15.42,15.93,15.3,33107162.0,518050332.0,20.1197,15.08,14.044,14.0125,14.6347,13.9678,12.8719,-1.2404,0.5105,16.32,12.65,16.61,12.65,-4.2892,-5.9603,94.8413,67.3176,,,,,7374052.4,68.3521,0.6256,75.0,5.0,4.0,59.53120616,2.65471678,0.67,-21.01,35.69,99.6694,99.6694,-62.8767,51.1764,70.6223,50.0,27.3481,neutral,0.25,0.35,0.25,0.15,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,47.3,-1.6428,48.2,48.8,47.24,8699574.0,418783185.0,2.3712,47.616,46.3,46.1085,52.108,49.1532,37.669,-2.8415,-0.537,48.33,43.8,59.49,43.8,-2.1312,-20.4908,72.2222,40.3279,,,,,-6850405.96,52.7193,1.1475,50.0,5.0,0.0,45.04764768,5.78046735,2.83,24.84,37.45,61.7355,67.1901,-27.616,47.1293,40.9496,50.0,27.3287,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,18.1,-1.5769,18.32,18.69,18.05,11612812.0,213137903.0,1.6863,17.96,17.236,16.971,18.139,17.3182,14.9961,-1.2022,0.5813,18.42,15.88,20.92,15.88,-1.7372,-13.4799,87.6984,54.6565,,,,,-2052403.72,59.0615,0.5594,50.0,4.0,0.0,40.86330819,3.19484493,1.07,12.15,56.62,47.1074,64.7934,-37.8285,51.3186,45.1998,50.0,27.3043,neutral,0.25,0.35,0.25,0.15,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,73.3,-0.2178,73.0,76.23,72.22,19887245.0,1475804047.0,2.4621,72.684,71.539,71.418,81.0262,76.929,64.8187,-1.9569,-1.603,74.25,68.27,95.57,68.27,-1.2795,-23.3023,71.8254,38.425,,,,,-10937706.67,56.1135,1.5477,50.0,4.0,0.0,51.62787444,5.13144501,,,,67.1901,34.1322,-27.0496,48.3,38.6407,50.0,27.3028,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,4.69,-0.4246,4.71,4.72,4.64,56178272.0,263153581.0,3.9867,4.668,4.694,4.917,4.6733,4.5942,4.5548,-1.3146,0.5919,5.76,4.58,5.76,4.32,-18.5764,-18.5764,62.6984,59.8513,,,,,-12438678.66,23.2558,-0.102,25.0,0.0,3.0,10.42976569,0.82450944,2.4,3.43,40.29,26.281,27.0248,-8.1504,32.5643,41.7601,50.0,27.2999,neutral,0.25,0.35,0.25,0.15,,,
