ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002170.SZ,芭田股份,农化制品,深交所,12.39,-2.5177,12.71,12.83,12.3,20649720.0,257199780.0,3.0305,12.998,13.368,13.5975,13.5512,12.9841,11.7595,-0.7554,-0.0627,14.18,12.39,14.88,12.39,-12.6234,-16.7339,64.2857,26.8577,,,,,-1350261.45,27.7372,-0.3099,0.0,0.0,0.0,10.70430417,2.68165946,,,,0.4959,62.2314,-10.7314,23.3,49.5518,44.335,24.5104,neutral,0.25,0.35,0.25,0.15,,,
300189.SZ,神农种业,种植业,创业板,5.73,-0.8651,5.75,5.79,5.69,42077523.0,241234460.0,6.1271,5.938,6.053,6.2575,7.1205,6.9396,5.7473,-3.2694,-2.0856,6.83,5.73,9.34,5.73,-16.1054,-38.651,55.5556,36.6145,,,,,,24.6988,-0.0179,0.0,0.0,0.0,43.20082782,7.11141175,,,,2.6316,85.5372,-17.3054,22.5,53.84,50.0,24.5086,neutral,0.25,0.35,0.25,0.15,,,
002756.SZ,永兴材料,能源金属,深交所,74.3,2.2852,72.3,75.51,71.4,19514564.0,1443639261.0,4.9088,74.992,79.281,77.947,70.8257,60.742,47.6456,0.2315,3.2166,88.39,71.1,88.39,47.7,-15.9407,-15.9407,91.6667,74.0178,,,,,-24643930.6,53.5508,-2.6083,50.0,0.0,58.0,33.32117141,2.4222855,,,,66.6942,51.8182,-31.2975,49.8,40.7044,31.183,24.4592,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,110.98,0.2077,110.85,113.98,108.3,4984925.0,555358941.0,2.9196,107.184,104.785,105.5845,111.7013,92.5268,62.9441,-0.4441,0.0845,113.5,98.0,145.74,96.64,-2.2203,-23.8507,90.0794,37.3745,,,,,,61.1246,2.1369,50.0,3.0,0.0,67.22851025,9.24100713,,,,92.067,94.6369,-50.8827,51.1,47.16,50.0,24.4543,neutral,0.25,0.35,0.25,0.15,,,
600754.SH,锦江酒店,酒店餐饮,上交所,21.74,-3.3778,22.33,22.44,21.6,17319041.0,378857447.0,1.1519,22.446,23.348,24.9085,26.5623,26.2228,24.5416,-4.6528,-1.5742,27.89,21.74,29.2,21.74,-22.0509,-25.5479,0.0,37.109,,,,,-9969651.8,18.0723,-0.6198,0.0,0.0,0.0,20.01010776,1.27432609,,,,1.5182,0.0,4.4686,20.0,34.5645,50.0,24.2583,neutral,0.25,0.35,0.25,0.15,,,
300443.SZ,金雷股份,风电设备,创业板,27.51,-0.4703,27.58,28.04,27.08,8154889.0,224523258.0,2.419,28.948,29.901,30.1205,29.4377,28.859,26.592,-0.6711,0.6003,31.29,27.51,33.3,26.38,-12.0805,-17.3874,47.2222,39.7112,,,,,106364.19,34.8395,-0.7476,0.0,0.0,0.0,21.7313237,1.11669624,,,,31.8182,20.5785,-11.281,24.8,53.0989,33.9558,24.2278,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,11.7,-1.8456,11.91,11.91,11.57,21876606.0,255863388.0,6.5371,12.156,12.203,12.31,12.2208,12.0323,10.73,0.0447,-0.094,12.71,11.7,13.68,10.45,-7.9465,-14.4737,69.0476,30.6558,,,,,-3591404.89,35.0746,-0.1544,50.0,0.0,0.0,101.02436696,1.69003051,,,,86.2245,74.1322,-43.7116,43.8,52.5699,44.335,24.1948,neutral,0.25,0.35,0.25,0.15,,,
605365.SH,立达信,照明设备Ⅱ,上交所,21.45,-7.2633,21.23,23.5,20.82,37847675.0,818882083.0,1.0577,25.786,27.36,27.9445,22.5498,22.3825,18.8934,3.6671,1.9639,32.0,21.45,32.0,16.94,-32.9688,-32.9688,78.5714,88.8354,,,,,-134874.65,11.6921,-2.1806,25.0,0.0,0.0,47.85802132,2.00928022,,,,94.9664,9.0604,-30.5033,36.0,46.8771,50.0,24.1934,neutral,0.25,0.35,0.25,0.15,,,
002246.SZ,北化股份,化学制品,深交所,22.47,0.447,22.15,23.08,22.13,14583198.0,330570411.0,2.1745,22.662,23.503,24.4695,23.8948,21.4402,18.8777,-2.2471,0.9563,27.05,22.25,27.05,19.29,-16.9316,-16.9316,78.5714,46.8843,,,,,-7470888.33,31.0155,-0.617,0.0,0.0,0.0,35.40125293,3.46088351,,,,4.9724,87.1074,-18.5172,26.3,38.9454,65.7436,24.1736,neutral,0.25,0.35,0.25,0.15,,,
600273.SH,嘉化能源,化学制品,上交所,7.82,-2.6152,8.0,8.02,7.76,27413923.0,214946269.0,1.0922,8.006,8.058,8.4175,9.5468,9.4228,8.9993,-3.0577,-2.7173,9.16,7.82,11.96,7.82,-14.6288,-34.6154,0.0,28.0421,,,,,1036072.8,12.3377,-0.0025,0.0,0.0,0.0,10.91841759,0.87506617,,,,79.8347,0.0826,-22.9628,21.0,50.5242,65.7436,24.1019,neutral,0.25,0.35,0.25,0.15,,,
600459.SH,贵研铂业,小金属,上交所,20.85,7.6407,19.01,21.31,18.79,45658536.0,936046640.0,9.7516,20.598,20.792,21.0185,21.1928,20.4915,18.0462,0.2337,-0.4018,22.45,19.37,26.27,18.18,-7.1269,-20.6319,78.1746,50.0029,,,,,-6566770.43,45.8065,-0.1599,50.0,0.0,0.0,32.63800253,2.74495461,,,,84.7107,82.6446,-45.3099,47.0,51.7542,40.2223,24.0944,neutral,0.25,0.35,0.25,0.15,,,
301222.SZ,浙江恒威,电池,深交所,43.0,-12.4415,48.76,49.0,42.58,7161126.0,322573669.0,5.3648,47.866,48.894,45.629,37.6737,33.863,31.496,6.4954,3.317,51.45,38.4,51.45,30.3,-16.4237,-16.4237,94.4444,78.3061,,,,,,50.4639,-1.1855,50.0,0.0,36.0,50.94823899,3.06322898,,,,97.0164,95.3802,-52.8008,49.8,52.58,44.1187,23.9926,neutral,0.25,0.35,0.25,0.15,,,
300191.SZ,潜能恒信,油服工程,创业板,39.75,2.0539,40.5,41.06,38.63,18839834.0,751814363.0,3.1034,37.768,38.489,39.784,39.8687,30.5753,24.7993,-0.9732,1.3378,45.87,35.76,53.08,29.09,-13.3421,-25.113,89.2857,71.888,,,,,-1963885.56,42.3007,-0.5344,0.0,0.0,0.0,133.02465523,7.96195489,,,,23.4783,92.0661,-26.2339,31.0,48.7422,50.0,23.9771,neutral,0.25,0.35,0.25,0.15,,,
600722.SH,金牛化工,化学原料,上交所,12.84,1.502,12.67,13.23,12.62,54017493.0,693878047.0,7.7482,12.582,13.287,13.432,13.7483,10.1945,8.1543,-3.1055,2.6225,14.25,12.21,19.3,8.85,-9.8947,-33.4715,82.9365,52.7843,,,,,,41.9776,-0.2276,25.0,0.0,0.0,130.7295275,4.92959913,,,,78.0165,92.8099,-45.5082,38.0,55.72,54.0941,23.9671,neutral,0.25,0.35,0.25,0.15,,,
601619.SH,嘉泽新能,电力,上交所,5.69,-2.0654,5.75,5.85,5.65,48970039.0,280621923.0,1.0604,5.858,5.895,5.98,5.9478,5.3988,4.7011,1.9087,-0.4463,6.31,5.63,7.04,5.0,-9.8257,-19.1761,79.7619,48.0415,,,,,-4254397.92,30.9211,-0.0607,50.0,0.0,0.0,21.10256068,1.60499717,,,,73.2231,43.9669,-31.6198,43.8,39.1429,44.8922,23.9446,neutral,0.25,0.35,0.25,0.15,,,
600585.SH,海螺水泥,水泥,上交所,20.04,-2.1484,20.31,20.4,19.97,31163205.0,625954907.0,0.7794,20.832,21.011,21.359,23.2558,23.1087,23.2754,-2.1531,-1.4618,22.25,20.04,26.38,20.04,-9.9326,-24.0334,0.0,14.8443,,,,,-4156960.22,20.2952,-0.0582,25.0,0.0,0.0,11.89568937,0.47681031,,,,57.0248,0.0,-14.9587,30.0,38.4282,50.0,23.8674,neutral,0.25,0.35,0.25,0.15,,,
688275.SH,万润新能,电池,科创板,144.42,-2.5572,146.25,148.99,143.0,5017888.0,731717749.0,5.1658,150.786,151.854,146.9605,118.5462,98.4017,72.5642,4.5938,5.101,163.0,130.8,163.0,81.62,-11.3988,-11.3988,95.2381,67.7897,,,,,-3150440.87,51.4286,-3.957,50.0,0.0,62.0,180.64823346,3.22614088,,,,93.4109,97.4444,-52.0549,49.8,51.2995,44.1187,23.859,neutral,0.25,0.35,0.25,0.15,,,
601218.SH,吉鑫科技,风电设备,上交所,6.15,1.318,6.01,6.17,5.97,32440878.0,198404184.0,2.7676,6.328,6.422,6.3965,6.287,5.7493,5.1154,1.3146,1.1585,6.88,6.02,8.1,5.37,-10.6105,-24.0741,85.3175,44.5679,,,,,0.0,47.1074,-0.084,25.0,0.0,0.0,28.45676812,1.48620539,,,,63.5537,58.4298,-31.8512,38.5,52.8167,33.9558,23.8097,neutral,0.25,0.35,0.25,0.15,,,
002734.SZ,利民股份,农化制品,深交所,17.36,1.8779,17.14,17.64,16.7,15891080.0,275205907.0,7.34,17.354,17.705,17.7015,18.7688,18.041,18.6092,-0.0169,-1.2054,18.43,17.04,22.48,16.89,-5.8058,-22.7758,27.381,27.8278,,,,,,47.0219,-0.0577,25.0,0.0,0.0,18.04014603,2.2186578,,,,42.1473,86.8595,-31.4664,32.0,55.22,44.335,23.7886,neutral,0.25,0.35,0.25,0.15,,,
601168.SH,西部矿业,工业金属,上交所,30.3,-0.5906,29.58,30.37,29.21,52902501.0,1576779673.0,3.9883,31.948,31.658,30.369,29.5878,28.6278,23.4169,3.6715,-0.1266,33.62,28.58,36.24,24.67,-9.8751,-16.3907,82.9365,44.4461,,,,,-15547821.66,56.4338,0.0176,75.0,0.0,9.0,16.18697346,3.58605982,,,,76.1157,93.2231,-44.9463,55.8,39.9671,36.5159,23.7626,neutral,0.25,0.35,0.25,0.15,,,
603659.SH,璞泰来,电池,上交所,31.65,-1.7386,31.79,32.27,31.14,38252031.0,1213506324.0,2.0987,32.512,33.947,35.0095,32.064,29.7824,25.384,-1.0849,1.1419,37.62,31.65,37.62,26.61,-15.8692,-15.8692,86.9048,52.6269,,,,,-1418666.57,40.3397,-1.3344,0.0,0.0,0.0,24.26461913,2.97708592,,,,34.7934,41.5702,-17.5702,27.8,47.2075,44.1187,23.7571,neutral,0.25,0.35,0.25,0.15,,,
001338.SZ,永顺泰,农产品加工,深交所,11.81,-4.4498,12.51,12.79,11.8,17809703.0,214459759.0,0.9658,12.382,12.849,12.8635,12.9778,12.6353,12.225,-2.2679,-0.1705,13.75,11.81,13.76,11.81,-14.1091,-14.1715,26.5873,45.1782,,,,,908649.62,35.0181,-0.226,0.0,0.0,0.0,23.48514084,1.24927068,,,,50.9759,0.2296,-12.899,21.8,50.032,45.4517,23.731,neutral,0.25,0.35,0.25,0.15,,,
002138.SZ,顺络电子,元件,深交所,36.69,2.975,35.1,37.66,34.62,43004121.0,1564610742.0,7.4518,36.894,36.407,35.926,36.9887,36.7324,33.919,1.4959,-0.1889,38.18,33.95,43.55,32.15,-3.9026,-15.752,73.8095,37.4828,,,,,-27488385.28,55.7282,0.3149,75.0,1.0,0.0,55.18797791,8.38856587,,,,94.7934,99.6694,-53.095,56.5,44.147,41.2398,23.724,neutral,0.25,0.35,0.25,0.15,,,
601877.SH,正泰电器,电网设备,上交所,32.21,0.0932,31.83,32.83,31.78,26731107.0,862617694.0,1.1231,33.13,33.067,32.798,33.6563,31.4368,28.2924,-0.2585,0.6529,34.6,31.77,41.16,30.56,-6.9075,-21.7444,78.5714,31.8488,,,,,-15029654.36,47.648,0.0357,25.0,0.0,0.0,12.31008001,1.24609109,,,,33.1405,34.0496,-15.1116,34.5,32.8879,47.9833,23.7166,neutral,0.25,0.35,0.25,0.15,,,
603737.SH,三棵树,装修建材,上交所,40.01,-2.794,41.17,41.39,38.9,9961067.0,395091886.0,0.6809,42.886,43.847,44.998,48.786,48.0671,45.337,-3.7002,-2.1511,49.72,40.01,56.85,40.01,-19.5294,-29.6218,17.8571,42.0753,,,,,-10320910.03,34.4416,-0.6119,0.0,0.0,0.0,29.00954697,7.50750038,,,,1.4478,7.9339,2.5098,21.0,32.8758,50.0,23.6964,neutral,0.25,0.35,0.25,0.15,,,
601020.SH,华钰矿业,工业金属,上交所,28.85,5.4459,26.8,29.17,26.5,40165656.0,1115812193.0,7.5156,28.596,29.243,30.4125,31.3085,30.7373,26.1956,-0.2313,-1.9393,33.89,27.36,40.7,26.3,-14.8716,-29.1155,63.8889,56.6421,,,,,-3502051.5,33.3033,-0.4792,0.0,0.0,0.0,23.46912316,4.66985776,,,,0.6612,80.6612,-15.3967,24.5,53.9682,36.5159,23.6953,neutral,0.25,0.35,0.25,0.15,,,
600893.SH,航发动力,航空装备Ⅱ,上交所,46.46,-1.4007,46.91,47.51,46.0,29561660.0,1377486962.0,1.4859,48.444,48.424,48.536,51.6262,46.4065,42.1038,-1.2884,-0.0987,51.38,45.46,62.09,45.46,-9.5757,-25.1731,73.0159,48.1053,,,,,26740330.51,39.9173,-0.0069,25.0,0.0,0.0,171.02127383,2.67686119,,,,84.6281,39.7521,-34.5579,31.5,55.213,50.0,23.6888,neutral,0.25,0.35,0.25,0.15,,,
600313.SH,农发种业,种植业,上交所,6.7,-0.5935,6.72,6.73,6.56,30883691.0,204943541.0,1.7875,6.996,7.06,7.1755,7.7073,7.279,6.821,-1.5639,-0.8873,7.46,6.7,9.24,6.7,-10.1877,-27.4892,65.4762,30.2215,,,,,-106822.86,31.4815,-0.0424,0.0,0.0,0.0,129.27792668,2.72562614,,,,58.843,0.0826,-15.6157,22.5,48.8615,50.0,23.6864,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,10.1,-3.3493,10.22,10.54,9.95,103176794.0,1048032734.0,12.2057,12.312,13.795,14.1955,12.198,10.9337,9.3909,-2.5436,1.3305,16.5,10.1,16.5,9.11,-38.7879,-38.7879,70.2381,123.3098,,,,,,34.8143,-1.4225,0.0,0.0,0.0,36.35186855,2.30421429,,,,22.314,95.8678,-26.7768,24.5,58.42,47.9833,23.6833,neutral,0.25,0.35,0.25,0.15,,,
603379.SH,三美股份,化学制品,上交所,58.0,-7.1851,62.71,62.94,57.78,20413754.0,1209870908.0,2.3238,60.802,62.309,62.7835,65.6067,62.4702,56.9879,-0.4842,-0.9541,66.35,58.0,76.72,58.0,-12.5848,-24.4004,58.3333,36.8829,,,,,-3668307.2,41.0435,-0.7451,0.0,0.0,0.0,18.47689551,4.64333485,,,,5.4545,91.6529,-19.8223,22.5,43.5725,65.7436,23.6741,neutral,0.25,0.35,0.25,0.15,,,
605090.SH,九丰能源,燃气Ⅱ,上交所,43.37,-0.7779,43.51,43.92,42.75,15921413.0,689561981.0,4.1758,44.746,44.884,45.283,43.2183,41.963,35.385,2.8435,-0.212,48.71,42.36,52.0,38.11,-10.9628,-16.5962,77.381,63.7832,,,,,-9049070.44,42.9201,-0.6657,50.0,0.0,6.0,19.17465634,2.29815054,,,,82.8926,69.4215,-41.3678,45.3,42.6428,50.0,23.6737,neutral,0.25,0.35,0.25,0.15,,,
600489.SH,中金黄金,贵金属,上交所,23.79,-2.3399,23.62,24.0,23.55,66495625.0,1577939616.0,2.4938,25.564,26.384,26.3875,28.0833,26.7923,21.6634,-1.4748,-1.5391,28.22,23.79,35.02,23.79,-15.6981,-32.0674,62.3016,42.7201,,,,,67377532.47,38.0841,-0.403,0.0,0.0,0.0,15.47120811,2.96036843,,,,0.0,82.4793,-15.6198,22.5,58.5391,33.7086,23.6611,neutral,0.25,0.35,0.25,0.15,,,
601179.SH,中国西电,电网设备,上交所,17.12,-0.1167,16.96,17.29,16.88,139518993.0,2383631608.0,5.9812,18.018,17.723,17.621,16.8655,13.9205,10.1972,2.4715,1.5005,19.2,16.92,20.17,14.47,-10.8333,-15.1215,88.4921,52.949,,,,,-30661378.98,43.2229,-0.1289,50.0,0.0,26.0,62.80347282,3.55361145,,,,78.6777,95.124,-46.3182,49.8,42.1296,47.9833,23.5803,neutral,0.25,0.35,0.25,0.15,,,
603393.SH,新天然气,燃气Ⅱ,上交所,31.6,3.3355,30.9,31.76,30.42,14845553.0,464023284.0,2.5533,30.364,30.485,31.987,35.028,31.5137,30.3753,-2.5232,0.3217,34.32,29.45,42.81,28.8,-7.9254,-26.1855,81.3492,42.2399,,,,,-13450814.36,39.2749,0.0697,25.0,0.0,0.0,18.82026421,1.14793618,,,,96.6116,0.2479,-28.876,40.0,37.194,50.0,23.5795,neutral,0.25,0.35,0.25,0.15,,,
600618.SH,氯碱化工,化学原料,上交所,11.95,-5.4589,12.41,12.58,11.83,21305812.0,256002573.0,1.6756,12.272,12.41,12.671,13.5483,13.404,11.7995,-0.9653,-1.9941,13.2,11.95,16.15,11.95,-9.4697,-26.0062,54.7619,31.7964,,,,,-904808.76,31.1189,-0.047,25.0,0.0,0.0,14.88198648,1.30754807,,,,79.5041,26.281,-29.3967,31.5,47.0492,54.0941,23.5522,neutral,0.25,0.35,0.25,0.15,,,
600919.SH,江苏银行,银行Ⅱ,上交所,11.04,-1.2522,11.14,11.19,10.98,73405265.0,811814207.0,0.5863,11.19,11.236,11.195,10.8433,10.6167,10.885,0.8014,0.6965,11.4,10.83,11.4,10.26,-3.1579,-3.1579,66.6667,13.1301,,,,,-17602611.77,41.6667,-0.0762,75.0,0.0,54.0,5.90518329,0.78904024,,,,86.6116,90.4959,-47.938,58.3,30.5088,50.0,23.5477,neutral,0.25,0.35,0.25,0.15,,,
300487.SZ,蓝晓科技,塑料,创业板,60.0,-0.7937,60.1,60.7,58.5,3700617.0,221083001.0,3.428,61.638,63.008,64.7455,68.2323,65.1912,58.3678,-3.4924,-0.7727,73.29,60.0,77.44,60.0,-18.1334,-22.5207,61.5079,54.2951,,,,,-5108089.86,36.8732,-0.8553,0.0,0.0,0.0,33.62082536,6.68848552,,,,32.8926,19.4215,-11.3678,22.5,43.989,50.0,23.5303,neutral,0.25,0.35,0.25,0.15,,,
600988.SH,赤峰黄金,贵金属,上交所,36.66,-2.6036,36.66,36.9,35.96,59706345.0,2170764431.0,4.0927,39.146,40.364,41.002,41.0117,37.1915,31.8456,-3.1521,-0.0605,44.4,36.66,47.36,36.12,-17.4324,-22.5929,71.8254,58.6413,,,,,-36489665.34,38.908,-0.9285,0.0,0.0,0.0,14.82314607,3.72127888,,,,0.0,3.8843,4.0289,22.5,38.2722,33.7086,23.5066,neutral,0.25,0.35,0.25,0.15,,,
603612.SH,索通发展,非金属材料Ⅱ,上交所,21.94,-5.2268,22.75,22.82,21.64,25048166.0,553209036.0,2.9735,23.71,24.429,25.3575,28.0712,26.8137,24.3373,-2.5199,-1.9936,27.79,21.94,35.58,21.94,-21.0507,-38.3361,23.8095,51.804,,,,,-3160595.84,33.4934,-0.433,0.0,0.0,0.0,13.63006908,1.63465157,,,,16.6871,38.5124,-10.4686,20.0,46.3752,50.0,23.4766,neutral,0.25,0.35,0.25,0.15,,,
002440.SZ,闰土股份,化学制品,深交所,9.74,-2.2088,9.96,9.97,9.67,29239467.0,285164209.0,11.4282,10.13,10.44,11.116,12.3197,10.3972,8.8982,-3.9945,-1.877,12.5,9.74,15.38,9.74,-22.08,-36.671,71.8254,42.9055,,,,,-3482084.48,25.6345,-0.2674,0.0,0.0,0.0,15.35344735,1.22122899,,,,40.0,93.719,-32.4298,21.5,56.7526,65.7436,23.4672,neutral,0.25,0.35,0.25,0.15,,,
000708.SZ,中信特钢,特钢Ⅱ,深交所,14.62,-0.6118,14.75,14.75,14.35,17491307.0,253599627.0,0.4926,15.024,15.251,15.662,16.3538,15.9578,14.3075,-2.8261,-0.1364,16.85,14.62,18.03,14.62,-13.2344,-18.9129,48.4127,23.4842,,,,,-7711825.98,28.1124,-0.1671,0.0,0.0,0.0,11.15041744,1.51395917,,,,8.6777,10.3306,-0.6198,21.8,33.9289,50.0,23.4573,neutral,0.25,0.35,0.25,0.15,,,
603016.SH,新宏泰,电网设备,上交所,48.7,-6.1657,51.55,52.08,48.1,5995480.0,294559617.0,3.0032,51.884,52.969,53.7515,42.9833,35.8905,32.0124,4.0506,3.7034,59.88,47.53,59.88,30.88,-18.6707,-18.6707,92.0635,86.8116,,,,,,44.0083,-2.3017,50.0,0.0,100.0,100.54444789,6.52677464,,,,96.3636,93.8843,-52.1983,49.8,47.3,47.9833,23.4029,neutral,0.25,0.35,0.25,0.15,,,
300677.SZ,英科医疗,医疗器械,创业板,51.31,1.8864,50.4,52.53,50.26,12262700.0,632278670.0,3.1523,51.236,52.162,53.897,52.8832,47.1312,39.3276,-2.154,1.6235,57.79,50.07,65.66,39.35,-11.213,-21.855,83.7302,48.0509,,,,,7418081.1,40.0831,-1.161,0.0,0.0,0.0,38.34372566,1.40351624,,,,85.7851,70.6612,-42.6901,29.0,58.4182,61.6845,23.3347,neutral,0.25,0.35,0.25,0.15,,,
300143.SZ,盈康生命,医疗服务,创业板,10.99,-5.1769,11.5,11.54,10.98,17349380.0,193046147.0,1.8791,11.39,11.387,11.5375,11.8943,11.3942,10.8659,-1.7876,-0.0378,12.33,10.99,13.38,10.58,-10.8678,-17.8625,55.5556,28.1733,,,,,-518039.1,37.9679,-0.0058,0.0,0.0,0.0,107.42098913,2.71799324,,,,92.7497,2.4793,-28.0822,23.3,48.1806,67.5335,23.3096,neutral,0.25,0.35,0.25,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,35.98,-2.888,36.52,37.32,35.71,45024256.0,1634875500.0,1.5162,38.218,38.454,38.934,35.4477,29.0032,25.5616,-0.3723,2.6487,42.26,35.98,42.26,29.44,-14.8604,-14.8604,88.4921,65.4887,,,,,-3721366.65,31.4421,-1.0809,25.0,0.0,86.0,51.91749279,1.89544783,,,,36.281,95.5372,-31.5826,38.3,41.136,50.0,23.2933,neutral,0.25,0.35,0.25,0.15,,,
603960.SH,克来机电,自动化设备,上交所,22.55,-2.8017,23.2,23.2,22.37,10654599.0,241902230.0,3.5378,23.134,23.037,23.163,23.2097,21.6448,20.6133,-0.1788,0.3907,24.92,22.09,27.73,18.66,-9.5104,-18.6801,85.3175,49.3482,,,,,-5013687.19,51.5581,-0.0637,25.0,0.0,0.0,248.42804586,4.67641294,,,,93.8017,36.5289,-36.9628,36.8,44.5055,56.4218,23.2289,neutral,0.25,0.35,0.25,0.15,,,
000967.SZ,盈峰环境,环保设备Ⅱ,深交所,13.1,-0.9826,13.21,13.5,12.88,176087250.0,2300891734.0,3.2611,13.9,14.555,14.084,10.5692,8.7518,7.7774,5.847,5.616,16.42,12.89,16.42,7.31,-20.2192,-20.2192,93.254,102.9029,,,,,-3566322.6,47.2247,-0.6401,50.0,0.0,78.0,57.69314877,1.95739721,,,,90.2479,96.1983,-50.6363,48.0,46.263,50.0,23.2067,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,6.9,4.8632,6.72,7.03,6.66,192138716.0,1317733694.0,4.1831,6.732,6.658,6.9475,7.609,7.0863,6.7797,-3.1505,-0.4275,7.92,6.35,9.21,6.35,-12.8788,-25.0814,63.0952,55.0531,,,,,3786780.6,35.6557,0.0637,0.0,0.0,0.0,70.08001852,2.14982422,,,,75.1928,61.3223,-36.6481,26.5,60.0773,53.8095,23.2037,neutral,0.25,0.35,0.25,0.15,,,
605208.SH,永茂泰,工业金属,上交所,14.6,-6.0489,15.49,15.49,14.58,13352542.0,198150570.0,3.312,15.182,14.706,15.0605,13.8085,13.6434,13.7788,2.1778,1.1538,16.38,14.08,16.38,12.4,-10.8669,-10.8669,77.7778,65.368,,,,,,49.1396,-0.0719,50.0,0.0,26.0,74.84575798,2.38566725,,,,74.9336,94.2975,-44.8011,48.3,48.0,36.5159,23.1821,neutral,0.25,0.35,0.25,0.15,,,
688543.SH,国科军工,地面兵装Ⅱ,科创板,60.0,0.553,59.51,60.79,58.91,4212052.0,251425010.0,1.7956,61.26,62.556,65.835,68.2383,64.7982,58.428,-3.583,-0.4077,72.7,59.67,82.49,59.67,-17.4691,-27.2639,63.8889,30.3263,,,,,-4179139.62,21.7312,-1.2983,0.0,0.0,0.0,41.33810359,4.01543465,,,,5.2342,53.719,-10.2617,22.5,41.296,50.0,23.1336,neutral,0.25,0.35,0.25,0.15,,,
601919.SH,中远海控,航运港口,上交所,14.0,-1.1997,14.18,14.21,13.98,84397853.0,1187143319.0,0.6338,14.13,14.106,14.3,15.0053,14.9284,15.1982,-1.7418,-0.1918,14.92,14.0,16.97,14.0,-6.1662,-17.5015,0.0,13.1602,,,,,11975255.34,33.3333,0.0349,25.0,0.0,0.0,8.5518545,0.90894405,,,,85.7851,31.6529,-32.938,30.8,52.0652,50.0,23.0618,neutral,0.25,0.35,0.25,0.15,,,
605060.SH,联德股份,通用设备,上交所,56.05,-1.2509,55.32,57.34,55.12,6296260.0,353556136.0,2.1469,60.21,61.611,60.8415,58.6688,48.5008,35.8658,1.7621,1.8984,65.76,56.05,73.0,48.16,-14.7658,-23.2192,83.3333,76.8949,,,,,-522809.48,39.6587,-1.4577,25.0,0.0,0.0,51.40689268,4.9601834,,,,93.9669,94.2975,-51.4628,38.5,48.9884,67.9534,23.0494,neutral,0.25,0.35,0.25,0.15,,,
001203.SZ,大中矿业,冶钢原料,深交所,41.21,-2.7378,41.93,42.75,40.66,32617869.0,1354002381.0,2.8499,43.354,46.607,46.6125,40.9675,35.1512,23.1094,1.1907,2.8843,53.3,41.21,53.3,30.51,-22.6829,-22.6829,89.6825,68.3316,,,,,-3899603.43,41.9675,-2.3492,50.0,0.0,62.0,69.88787145,6.36850983,,,,92.4793,88.6777,-49.5372,48.0,44.4421,50.0,23.0262,neutral,0.25,0.35,0.25,0.15,,,
002812.SZ,恩捷股份,电池,深交所,75.4,-1.3734,75.0,76.69,72.01,30968169.0,2314688512.0,3.8039,78.496,81.135,78.415,70.4148,61.8066,46.7413,3.3974,2.9248,87.55,70.16,87.55,57.5,-13.8778,-13.8778,94.0476,70.6552,,,,,-32050958.02,56.1072,-2.1189,50.0,0.0,62.0,179.32021111,2.64184096,,,,96.5909,52.562,-41.9473,49.8,37.6809,44.1187,22.9812,neutral,0.25,0.35,0.25,0.15,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,36.9,1.0682,36.99,37.35,36.68,46406051.0,1715067191.0,2.3219,36.374,36.91,37.5025,38.8305,34.3487,30.1676,-0.956,0.5182,39.99,36.06,43.41,34.32,-7.7269,-14.9965,82.1429,29.1478,,,,,-2054043.9,41.568,-0.235,25.0,0.0,0.0,11.1863893,1.66590075,,,,84.9505,58.4158,-39.3366,38.8,46.6735,50.0,22.9142,neutral,0.25,0.35,0.25,0.15,,,
002237.SZ,恒邦股份,贵金属,深交所,14.86,-2.4294,14.85,15.02,14.68,25532305.0,378587253.0,4.3831,15.912,16.441,16.7085,16.4263,15.5367,14.0022,1.2974,-0.874,18.48,14.86,20.49,13.72,-19.5887,-27.4768,68.6508,68.7429,,,,,2149493.59,30.6644,-0.4591,25.0,0.0,0.0,30.25114981,1.48362791,,,,85.124,44.6281,-35.9504,34.0,59.5286,33.7086,22.8508,neutral,0.25,0.35,0.25,0.15,,,
